Rate ID,User ID,Obs Session ID,Start Date,End Date,Ra,Decl,Teff,F,Lm,Shower,Method,Number
911929,7956,75828,2003-12-14 12:15:00,2003-12-14 13:15:00,45,-10,0.97,1,6.35,GEM,C,3
911930,7956,75828,2003-12-14 12:15:00,2003-12-14 13:15:00,45,-10,0.97,1,6.35,PUP,C,2
911931,7956,75828,2003-12-14 12:15:00,2003-12-14 13:15:00,45,-10,0.97,1,6.35,SPO,C,6
911932,7956,75828,2003-12-14 13:15:00,2003-12-14 14:15:00,60,-10,0.98,1,6,GEM,C,20
911933,7956,75828,2003-12-14 13:15:00,2003-12-14 14:15:00,60,-10,0.98,1,6,PUP,C,3
911934,7956,75828,2003-12-14 13:15:00,2003-12-14 14:15:00,60,-10,0.98,1,6,SPO,C,10
913257,8022,75942,2003-06-28 03:00:00,2003-06-28 04:05:00,212,35,1.06,1,6.34,ANT,-,0
913258,8022,75942,2003-06-28 03:00:00,2003-06-28 04:05:00,212,35,1.06,1,6.34,JBO,C,0
913259,8022,75942,2003-06-28 03:00:00,2003-06-28 04:05:00,212,35,1.06,1,6.34,U214,C,2
913260,8022,75942,2003-06-28 03:00:00,2003-06-28 04:05:00,212,35,1.06,1,6.34,SPO,C,4
913261,8022,75942,2003-06-28 04:14:00,2003-06-28 05:13:00,230,36,0.975,1,6.47,ANT,C,1
913262,8022,75942,2003-06-28 04:14:00,2003-06-28 05:13:00,230,36,0.975,1,6.47,JBO,C,0
913263,8022,75942,2003-06-28 04:14:00,2003-06-28 05:13:00,230,36,0.975,1,6.47,U214,C,0
913264,8022,75942,2003-06-28 04:14:00,2003-06-28 05:13:00,230,36,0.975,1,6.47,SPO,C,3
913265,8022,75942,2003-06-28 05:21:00,2003-06-28 06:20:00,245,36,0.9833,1,6.43,ANT,C,0
913266,8022,75942,2003-06-28 05:21:00,2003-06-28 06:20:00,245,36,0.9833,1,6.43,JBO,C,0
913267,8022,75942,2003-06-28 05:21:00,2003-06-28 06:20:00,245,36,0.9833,1,6.43,U214,C,0
913268,8022,75942,2003-06-28 05:21:00,2003-06-28 06:20:00,245,36,0.9833,1,6.43,SPO,C,8
913269,8022,75942,2003-06-28 06:28:00,2003-06-28 07:30:00,266,36,0.9833,1,6.12,ANT,C,1
913270,8022,75942,2003-06-28 06:28:00,2003-06-28 07:30:00,266,36,0.9833,1,6.12,JBO,C,0
913271,8022,75942,2003-06-28 06:28:00,2003-06-28 07:30:00,266,36,0.9833,1,6.12,U214,C,0
913272,8022,75942,2003-06-28 06:28:00,2003-06-28 07:30:00,266,36,0.9833,1,6.12,SPO,C,6
965548,214,79903,2003-01-09 00:45:00,2003-01-09 01:45:00,125,30,1,1,6.5,QUA,C,0
965549,214,79903,2003-01-09 00:45:00,2003-01-09 01:45:00,125,30,1,1,6.5,ANT,C,2
965550,214,79903,2003-01-09 00:45:00,2003-01-09 01:45:00,125,30,1,1,6.5,DLM,C,1
965551,214,79903,2003-01-09 00:45:00,2003-01-09 01:45:00,125,30,1,1,6.5,SPO,C,10
965552,214,79903,2003-01-09 01:45:00,2003-01-09 02:45:00,140,30,1,1,6.5,QUA,C,0
965553,214,79903,2003-01-09 01:45:00,2003-01-09 02:45:00,140,30,1,1,6.5,ANT,C,0
965554,214,79903,2003-01-09 01:45:00,2003-01-09 02:45:00,140,30,1,1,6.5,DLM,C,0
965555,214,79903,2003-01-09 01:45:00,2003-01-09 02:45:00,140,30,1,1,6.5,SPO,C,15
965556,214,79903,2003-01-09 02:45:00,2003-01-09 03:32:00,150,30,0.7833,1,6.5,QUA,C,1
965557,214,79903,2003-01-09 02:45:00,2003-01-09 03:32:00,150,30,0.7833,1,6.5,ANT,C,1
965558,214,79903,2003-01-09 02:45:00,2003-01-09 03:32:00,150,30,0.7833,1,6.5,DLM,C,0
965559,214,79903,2003-01-09 02:45:00,2003-01-09 03:32:00,150,30,0.7833,1,6.5,SPO,C,8
965560,214,79904,2003-01-30 23:55:00,2003-01-31 01:05:00,140,30,1.1667,1,6.5,ANT,C,0
965561,214,79904,2003-01-30 23:55:00,2003-01-31 01:05:00,140,30,1.1667,1,6.5,SPO,C,7
965562,214,79904,2003-01-31 01:05:00,2003-01-31 01:53:00,150,30,0.8,1,6.5,ANT,C,0
965563,214,79904,2003-01-31 01:05:00,2003-01-31 01:53:00,150,30,0.8,1,6.5,SPO,C,8
965564,214,79904,2003-01-31 02:03:00,2003-01-31 02:41:00,165,30,0.6333,1,6.5,ANT,C,0
965565,214,79904,2003-01-31 02:03:00,2003-01-31 02:41:00,165,30,0.6333,1,6.5,SPO,C,4
965566,214,79905,2003-02-11 01:53:00,2003-02-11 03:00:00,190,30,1.1167,1,5.9,ANT,C,0
965567,214,79905,2003-02-11 01:53:00,2003-02-11 03:00:00,190,30,1.1167,1,5.9,SPO,C,5
965568,214,79905,2003-02-11 03:00:00,2003-02-11 04:05:00,205,30,1.0833,1,6.3,ANT,C,1
965569,214,79905,2003-02-11 03:00:00,2003-02-11 04:05:00,205,30,1.0833,1,6.3,SPO,C,6
965570,214,79906,2003-02-26 00:25:00,2003-02-26 01:30:00,160,30,1.0833,1,6.5,ANT,C,1
965571,214,79906,2003-02-26 00:25:00,2003-02-26 01:30:00,160,30,1.0833,1,6.5,SPO,C,5
965572,214,79906,2003-02-26 01:30:00,2003-02-26 02:30:00,175,30,1,1,6.5,ANT,C,0
965573,214,79906,2003-02-26 01:30:00,2003-02-26 02:30:00,175,30,1,1,6.5,SPO,C,9
965574,214,79906,2003-02-26 02:30:00,2003-02-26 03:31:00,190,30,1.0167,1,6.5,ANT,C,0
965575,214,79906,2003-02-26 02:30:00,2003-02-26 03:31:00,190,30,1.0167,1,6.5,SPO,C,7
965576,214,79907,2003-03-22 20:40:00,2003-03-22 21:50:00,140,30,1.08,1,6.5,ANT,P,1
965577,214,79907,2003-03-22 20:40:00,2003-03-22 21:50:00,140,30,1.08,1,6.5,SPO,P,5
965578,214,79907,2003-03-22 21:50:00,2003-03-22 22:55:00,155,30,1.07,1,6.5,ANT,P,0
965579,214,79907,2003-03-22 21:50:00,2003-03-22 22:55:00,155,30,1.07,1,6.5,SPO,P,6
965580,214,79907,2003-03-22 22:55:00,2003-03-23 00:02:00,170,30,1.08,1,6.5,ANT,P,1
965581,214,79907,2003-03-22 22:55:00,2003-03-23 00:02:00,170,30,1.08,1,6.5,SPO,P,6
965582,214,79908,2003-04-06 22:55:00,2003-04-06 23:50:00,190,30,0.89,1,6.5,ANT,P,0
965583,214,79908,2003-04-06 22:55:00,2003-04-06 23:50:00,190,30,0.89,1,6.5,SPO,P,6
965584,214,79908,2003-04-06 23:50:00,2003-04-07 00:45:00,205,30,0.9167,1,6.5,ANT,P,3
965585,214,79908,2003-04-06 23:50:00,2003-04-07 00:45:00,205,30,0.9167,1,6.5,SPO,P,7
965586,214,79908,2003-04-07 00:45:00,2003-04-07 01:40:00,220,30,0.9167,1,6.6,ANT,P,1
965587,214,79908,2003-04-07 00:45:00,2003-04-07 01:40:00,220,30,0.9167,1,6.6,SPO,P,8
965588,214,79908,2003-04-07 01:40:00,2003-04-07 02:41:00,235,30,1,1,6.6,ANT,C,0
965589,214,79908,2003-04-07 01:40:00,2003-04-07 02:41:00,235,30,1,1,6.6,SPO,C,12
965590,214,79909,2003-05-06 23:53:00,2003-05-07 01:00:00,210,30,1.08,1,6.5,ELY,P,2
965591,214,79909,2003-05-06 23:53:00,2003-05-07 01:00:00,210,30,1.08,1,6.5,ANT,P,0
965592,214,79909,2003-05-06 23:53:00,2003-05-07 01:00:00,210,30,1.08,1,6.5,ETA,P,0
965593,214,79909,2003-05-06 23:53:00,2003-05-07 01:00:00,210,30,1.08,1,6.5,SPO,P,8
965594,214,79909,2003-05-07 01:00:00,2003-05-07 02:05:00,225,30,1.06,1,6.3,ELY,P,1
965595,214,79909,2003-05-07 01:00:00,2003-05-07 02:05:00,225,30,1.06,1,6.3,ANT,P,1
965596,214,79909,2003-05-07 01:00:00,2003-05-07 02:05:00,225,30,1.06,1,6.3,ETA,P,2
965597,214,79909,2003-05-07 01:00:00,2003-05-07 02:05:00,225,30,1.06,1,6.3,SPO,P,6
965598,214,79910,2003-05-28 21:53:00,2003-05-28 23:15:00,200,30,1.33,1,6.3,ANT,P,0
965599,214,79910,2003-05-28 21:53:00,2003-05-28 23:15:00,200,30,1.33,1,6.3,SPO,P,10
965600,214,79910,2003-05-28 23:15:00,2003-05-29 00:42:00,220,30,1.41,1,6.3,ANT,P,0
965601,214,79910,2003-05-28 23:15:00,2003-05-29 00:42:00,220,30,1.41,1,6.3,SPO,P,12
965602,214,79911,2003-05-31 21:50:00,2003-05-31 22:56:00,180,30,1.1,1,6,ANT,C,0
965603,214,79911,2003-05-31 21:50:00,2003-05-31 22:56:00,180,30,1.1,1,6,SPO,C,6
965604,214,79912,2003-06-20 22:30:00,2003-06-20 23:33:00,250,30,1.05,1,6.4,ANT,C,1
965605,214,79912,2003-06-20 22:30:00,2003-06-20 23:33:00,250,30,1.05,1,6.4,SPO,C,8
965606,214,79912,2003-06-20 23:33:00,2003-06-21 00:33:00,265,30,1,1,6.4,ANT,C,0
965607,214,79912,2003-06-20 23:33:00,2003-06-21 00:33:00,265,30,1,1,6.4,SPO,C,9
965608,214,79913,2003-06-26 22:30:00,2003-06-26 23:30:00,285,30,1,1,6.4,ANT,C,1
965609,214,79913,2003-06-26 22:30:00,2003-06-26 23:30:00,285,30,1,1,6.4,SPO,C,9
965610,214,79913,2003-06-26 23:30:00,2003-06-27 00:20:00,295,30,0.8333,1,6.4,ANT,C,0
965611,214,79913,2003-06-26 23:30:00,2003-06-27 00:20:00,295,30,0.8333,1,6.4,SPO,C,7
965612,214,79914,2003-07-22 18:50:00,2003-07-22 19:50:00,290,15,0.97,1,6.5,PER,C,1
965613,214,79914,2003-07-22 18:50:00,2003-07-22 19:50:00,290,15,0.97,1,6.5,SDA,C,0
965614,214,79914,2003-07-22 18:50:00,2003-07-22 19:50:00,290,15,0.97,1,6.5,CAP,C,0
965615,214,79914,2003-07-22 18:50:00,2003-07-22 19:50:00,290,15,0.97,1,6.5,SPO,C,14
965616,214,79914,2003-07-22 19:50:00,2003-07-22 20:50:00,305,15,0.97,1,6.6,PER,C,1
965617,214,79914,2003-07-22 19:50:00,2003-07-22 20:50:00,305,15,0.97,1,6.6,SDA,C,2
965618,214,79914,2003-07-22 19:50:00,2003-07-22 20:50:00,305,15,0.97,1,6.6,CAP,C,0
965619,214,79914,2003-07-22 19:50:00,2003-07-22 20:50:00,305,15,0.97,1,6.6,SPO,C,16
965620,214,79914,2003-07-22 20:50:00,2003-07-22 21:50:00,320,15,0.93,1,6.6,PER,C,3
965621,214,79914,2003-07-22 20:50:00,2003-07-22 21:50:00,320,15,0.93,1,6.6,SDA,C,3
965622,214,79914,2003-07-22 20:50:00,2003-07-22 21:50:00,320,15,0.93,1,6.6,CAP,C,1
965623,214,79914,2003-07-22 20:50:00,2003-07-22 21:50:00,320,15,0.93,1,6.6,SPO,C,18
965624,214,79915,2003-07-23 18:50:00,2003-07-23 20:00:00,270,15,1.1667,1,6.5,PER,C,0
965625,214,79915,2003-07-23 18:50:00,2003-07-23 20:00:00,270,15,1.1667,1,6.5,ANT,C,1
965626,214,79915,2003-07-23 18:50:00,2003-07-23 20:00:00,270,15,1.1667,1,6.5,SDA,C,0
965627,214,79915,2003-07-23 18:50:00,2003-07-23 20:00:00,270,15,1.1667,1,6.5,CAP,C,2
965628,214,79915,2003-07-23 18:50:00,2003-07-23 20:00:00,270,15,1.1667,1,6.5,PAU,C,0
965629,214,79915,2003-07-23 18:50:00,2003-07-23 20:00:00,270,15,1.1667,1,6.5,SPO,C,16
965630,214,79915,2003-07-23 20:00:00,2003-07-23 21:00:00,285,15,1,1,6.6,PER,C,1
965631,214,79915,2003-07-23 20:00:00,2003-07-23 21:00:00,285,15,1,1,6.6,ANT,C,1
965632,214,79915,2003-07-23 20:00:00,2003-07-23 21:00:00,285,15,1,1,6.6,SDA,C,1
965633,214,79915,2003-07-23 20:00:00,2003-07-23 21:00:00,285,15,1,1,6.6,CAP,C,2
965634,214,79915,2003-07-23 20:00:00,2003-07-23 21:00:00,285,15,1,1,6.6,PAU,C,0
965635,214,79915,2003-07-23 20:00:00,2003-07-23 21:00:00,285,15,1,1,6.6,SPO,C,16
965636,214,79915,2003-07-23 21:00:00,2003-07-23 22:00:00,300,15,1,1,6.6,PER,C,3
965637,214,79915,2003-07-23 21:00:00,2003-07-23 22:00:00,300,15,1,1,6.6,ANT,C,1
965638,214,79915,2003-07-23 21:00:00,2003-07-23 22:00:00,300,15,1,1,6.6,SDA,C,2
965639,214,79915,2003-07-23 21:00:00,2003-07-23 22:00:00,300,15,1,1,6.6,CAP,C,3
965640,214,79915,2003-07-23 21:00:00,2003-07-23 22:00:00,300,15,1,1,6.6,PAU,C,0
965641,214,79915,2003-07-23 21:00:00,2003-07-23 22:00:00,300,15,1,1,6.6,SPO,C,15
965642,214,79915,2003-07-23 22:00:00,2003-07-23 23:00:00,315,15,1,1,6.6,PER,C,4
965643,214,79915,2003-07-23 22:00:00,2003-07-23 23:00:00,315,15,1,1,6.6,ANT,C,1
965644,214,79915,2003-07-23 22:00:00,2003-07-23 23:00:00,315,15,1,1,6.6,SDA,C,5
965645,214,79915,2003-07-23 22:00:00,2003-07-23 23:00:00,315,15,1,1,6.6,CAP,C,1
965646,214,79915,2003-07-23 22:00:00,2003-07-23 23:00:00,315,15,1,1,6.6,PAU,C,1
965647,214,79915,2003-07-23 22:00:00,2003-07-23 23:00:00,315,15,1,1,6.6,SPO,C,12
965648,214,79915,2003-07-23 23:00:00,2003-07-24 00:00:00,330,15,1,1,6.6,PER,C,6
965649,214,79915,2003-07-23 23:00:00,2003-07-24 00:00:00,330,15,1,1,6.6,ANT,C,1
965650,214,79915,2003-07-23 23:00:00,2003-07-24 00:00:00,330,15,1,1,6.6,SDA,C,2
965651,214,79915,2003-07-23 23:00:00,2003-07-24 00:00:00,330,15,1,1,6.6,CAP,C,2
965652,214,79915,2003-07-23 23:00:00,2003-07-24 00:00:00,330,15,1,1,6.6,PAU,C,1
965653,214,79915,2003-07-23 23:00:00,2003-07-24 00:00:00,330,15,1,1,6.6,SPO,C,14
965654,214,79915,2003-07-24 00:00:00,2003-07-24 00:46:00,340,15,0.7667,1,6.5,PER,C,6
965655,214,79915,2003-07-24 00:00:00,2003-07-24 00:46:00,340,15,0.7667,1,6.5,ANT,C,0
965656,214,79915,2003-07-24 00:00:00,2003-07-24 00:46:00,340,15,0.7667,1,6.5,SDA,C,6
965657,214,79915,2003-07-24 00:00:00,2003-07-24 00:46:00,340,15,0.7667,1,6.5,CAP,C,1
965658,214,79915,2003-07-24 00:00:00,2003-07-24 00:46:00,340,15,0.7667,1,6.5,PAU,C,0
965659,214,79915,2003-07-24 00:00:00,2003-07-24 00:46:00,340,15,0.7667,1,6.5,SPO,C,14
965732,214,79918,2003-07-24 19:55:00,2003-07-24 21:00:00,280,15,1.07,1,6.5,PER,C,1
965733,214,79918,2003-07-24 19:55:00,2003-07-24 21:00:00,280,15,1.07,1,6.5,ANT,C,1
965734,214,79918,2003-07-24 19:55:00,2003-07-24 21:00:00,280,15,1.07,1,6.5,SDA,C,0
965735,214,79918,2003-07-24 19:55:00,2003-07-24 21:00:00,280,15,1.07,1,6.5,CAP,C,3
965736,214,79918,2003-07-24 19:55:00,2003-07-24 21:00:00,280,15,1.07,1,6.5,PAU,C,0
965737,214,79918,2003-07-24 19:55:00,2003-07-24 21:00:00,280,15,1.07,1,6.5,SPO,C,17
965738,214,79918,2003-07-24 21:00:00,2003-07-24 22:00:00,295,15,0.97,1,6.5,PER,C,4
965739,214,79918,2003-07-24 21:00:00,2003-07-24 22:00:00,295,15,0.97,1,6.5,ANT,C,2
965740,214,79918,2003-07-24 21:00:00,2003-07-24 22:00:00,295,15,0.97,1,6.5,SDA,C,3
965741,214,79918,2003-07-24 21:00:00,2003-07-24 22:00:00,295,15,0.97,1,6.5,CAP,C,4
965742,214,79918,2003-07-24 21:00:00,2003-07-24 22:00:00,295,15,0.97,1,6.5,PAU,C,0
965743,214,79918,2003-07-24 21:00:00,2003-07-24 22:00:00,295,15,0.97,1,6.5,SPO,C,11
965744,214,79918,2003-07-24 22:00:00,2003-07-24 23:00:00,310,15,0.97,1,6.5,PER,C,4
965745,214,79918,2003-07-24 22:00:00,2003-07-24 23:00:00,310,15,0.97,1,6.5,ANT,C,0
965746,214,79918,2003-07-24 22:00:00,2003-07-24 23:00:00,310,15,0.97,1,6.5,SDA,C,5
965747,214,79918,2003-07-24 22:00:00,2003-07-24 23:00:00,310,15,0.97,1,6.5,CAP,C,3
965748,214,79918,2003-07-24 22:00:00,2003-07-24 23:00:00,310,15,0.97,1,6.5,PAU,C,0
965749,214,79918,2003-07-24 22:00:00,2003-07-24 23:00:00,310,15,0.97,1,6.5,SPO,C,14
965750,214,79918,2003-07-24 23:00:00,2003-07-24 23:35:00,315,15,0.5833,1,6.5,PER,C,3
965751,214,79918,2003-07-24 23:00:00,2003-07-24 23:35:00,315,15,0.5833,1,6.5,ANT,C,0
965752,214,79918,2003-07-24 23:00:00,2003-07-24 23:35:00,315,15,0.5833,1,6.5,SDA,C,4
965753,214,79918,2003-07-24 23:00:00,2003-07-24 23:35:00,315,15,0.5833,1,6.5,CAP,C,0
965754,214,79918,2003-07-24 23:00:00,2003-07-24 23:35:00,315,15,0.5833,1,6.5,PAU,C,0
965755,214,79918,2003-07-24 23:00:00,2003-07-24 23:35:00,315,15,0.5833,1,6.5,SPO,C,10
965756,214,79919,2003-07-25 19:20:00,2003-07-25 20:22:00,290,15,1,1,6.5,PER,C,0
965757,214,79919,2003-07-25 19:20:00,2003-07-25 20:22:00,290,15,1,1,6.5,ANT,C,1
965758,214,79919,2003-07-25 19:20:00,2003-07-25 20:22:00,290,15,1,1,6.5,SDA,C,0
965759,214,79919,2003-07-25 19:20:00,2003-07-25 20:22:00,290,15,1,1,6.5,CAP,C,3
965760,214,79919,2003-07-25 19:20:00,2003-07-25 20:22:00,290,15,1,1,6.5,PAU,C,0
965761,214,79919,2003-07-25 19:20:00,2003-07-25 20:22:00,290,15,1,1,6.5,SPO,C,11
965762,214,79919,2003-07-25 20:22:00,2003-07-25 21:24:00,305,15,1.0333,1,6.6,PER,C,2
965763,214,79919,2003-07-25 20:22:00,2003-07-25 21:24:00,305,15,1.0333,1,6.6,ANT,C,1
965764,214,79919,2003-07-25 20:22:00,2003-07-25 21:24:00,305,15,1.0333,1,6.6,SDA,C,2
965765,214,79919,2003-07-25 20:22:00,2003-07-25 21:24:00,305,15,1.0333,1,6.6,CAP,C,2
965766,214,79919,2003-07-25 20:22:00,2003-07-25 21:24:00,305,15,1.0333,1,6.6,PAU,C,0
965767,214,79919,2003-07-25 20:22:00,2003-07-25 21:24:00,305,15,1.0333,1,6.6,SPO,C,14
965768,214,79919,2003-07-25 21:24:00,2003-07-25 22:26:00,320,15,1.0333,1,6.6,PER,C,4
965769,214,79919,2003-07-25 21:24:00,2003-07-25 22:26:00,320,15,1.0333,1,6.6,ANT,C,1
965770,214,79919,2003-07-25 21:24:00,2003-07-25 22:26:00,320,15,1.0333,1,6.6,SDA,C,4
965771,214,79919,2003-07-25 21:24:00,2003-07-25 22:26:00,320,15,1.0333,1,6.6,CAP,C,2
965772,214,79919,2003-07-25 21:24:00,2003-07-25 22:26:00,320,15,1.0333,1,6.6,PAU,C,0
965773,214,79919,2003-07-25 21:24:00,2003-07-25 22:26:00,320,15,1.0333,1,6.6,SPO,C,13
965774,214,79919,2003-07-25 22:26:00,2003-07-25 23:26:00,335,15,1,1,6.6,PER,C,5
965775,214,79919,2003-07-25 22:26:00,2003-07-25 23:26:00,335,15,1,1,6.6,ANT,C,2
965776,214,79919,2003-07-25 22:26:00,2003-07-25 23:26:00,335,15,1,1,6.6,SDA,C,6
965777,214,79919,2003-07-25 22:26:00,2003-07-25 23:26:00,335,15,1,1,6.6,CAP,C,2
965778,214,79919,2003-07-25 22:26:00,2003-07-25 23:26:00,335,15,1,1,6.6,PAU,C,0
965779,214,79919,2003-07-25 22:26:00,2003-07-25 23:26:00,335,15,1,1,6.6,SPO,C,12
965780,214,79919,2003-07-25 23:26:00,2003-07-26 00:30:00,350,15,1.0667,1,6.7,PER,C,7
965781,214,79919,2003-07-25 23:26:00,2003-07-26 00:30:00,350,15,1.0667,1,6.7,ANT,C,2
965782,214,79919,2003-07-25 23:26:00,2003-07-26 00:30:00,350,15,1.0667,1,6.7,SDA,C,8
965783,214,79919,2003-07-25 23:26:00,2003-07-26 00:30:00,350,15,1.0667,1,6.7,CAP,C,3
965784,214,79919,2003-07-25 23:26:00,2003-07-26 00:30:00,350,15,1.0667,1,6.7,PAU,C,2
965785,214,79919,2003-07-25 23:26:00,2003-07-26 00:30:00,350,15,1.0667,1,6.7,SPO,C,22
965786,214,79920,2003-07-26 20:23:00,2003-07-26 21:23:00,300,15,1,1,6.5,PER,C,2
965787,214,79920,2003-07-26 20:23:00,2003-07-26 21:23:00,300,15,1,1,6.5,ANT,C,0
965788,214,79920,2003-07-26 20:23:00,2003-07-26 21:23:00,300,15,1,1,6.5,SDA,C,4
965789,214,79920,2003-07-26 20:23:00,2003-07-26 21:23:00,300,15,1,1,6.5,CAP,C,3
965790,214,79920,2003-07-26 20:23:00,2003-07-26 21:23:00,300,15,1,1,6.5,PAU,C,0
965791,214,79920,2003-07-26 20:23:00,2003-07-26 21:23:00,300,15,1,1,6.5,SPO,C,6
965792,214,79920,2003-07-26 21:23:00,2003-07-26 22:23:00,315,15,1,1,6.6,PER,C,3
965793,214,79920,2003-07-26 21:23:00,2003-07-26 22:23:00,315,15,1,1,6.6,ANT,C,3
965794,214,79920,2003-07-26 21:23:00,2003-07-26 22:23:00,315,15,1,1,6.6,SDA,C,5
965795,214,79920,2003-07-26 21:23:00,2003-07-26 22:23:00,315,15,1,1,6.6,CAP,C,1
965796,214,79920,2003-07-26 21:23:00,2003-07-26 22:23:00,315,15,1,1,6.6,PAU,C,0
965797,214,79920,2003-07-26 21:23:00,2003-07-26 22:23:00,315,15,1,1,6.6,SPO,C,12
965798,214,79920,2003-07-26 22:23:00,2003-07-26 23:24:00,330,15,0.97,1,6.6,PER,C,7
965799,214,79920,2003-07-26 22:23:00,2003-07-26 23:24:00,330,15,0.97,1,6.6,ANT,C,2
965800,214,79920,2003-07-26 22:23:00,2003-07-26 23:24:00,330,15,0.97,1,6.6,SDA,C,4
965801,214,79920,2003-07-26 22:23:00,2003-07-26 23:24:00,330,15,0.97,1,6.6,CAP,C,2
965802,214,79920,2003-07-26 22:23:00,2003-07-26 23:24:00,330,15,0.97,1,6.6,PAU,C,0
965803,214,79920,2003-07-26 22:23:00,2003-07-26 23:24:00,330,15,0.97,1,6.6,SPO,C,14
965804,214,79920,2003-07-26 23:24:00,2003-07-27 00:25:00,345,15,1,1,6.6,PER,C,5
965805,214,79920,2003-07-26 23:24:00,2003-07-27 00:25:00,345,15,1,1,6.6,ANT,C,1
965806,214,79920,2003-07-26 23:24:00,2003-07-27 00:25:00,345,15,1,1,6.6,SDA,C,10
965807,214,79920,2003-07-26 23:24:00,2003-07-27 00:25:00,345,15,1,1,6.6,CAP,C,1
965808,214,79920,2003-07-26 23:24:00,2003-07-27 00:25:00,345,15,1,1,6.6,PAU,C,2
965809,214,79920,2003-07-26 23:24:00,2003-07-27 00:25:00,345,15,1,1,6.6,SPO,C,17
965810,214,79921,2003-07-28 18:52:00,2003-07-28 20:03:00,275,15,1.1833,1,6.6,PER,C,3
965811,214,79921,2003-07-28 18:52:00,2003-07-28 20:03:00,275,15,1.1833,1,6.6,ANT,C,1
965812,214,79921,2003-07-28 18:52:00,2003-07-28 20:03:00,275,15,1.1833,1,6.6,SDA,C,0
965813,214,79921,2003-07-28 18:52:00,2003-07-28 20:03:00,275,15,1.1833,1,6.6,CAP,C,6
965814,214,79921,2003-07-28 18:52:00,2003-07-28 20:03:00,275,15,1.1833,1,6.6,PAU,C,0
965815,214,79921,2003-07-28 18:52:00,2003-07-28 20:03:00,275,15,1.1833,1,6.6,SPO,C,14
965816,214,79921,2003-07-28 20:06:00,2003-07-28 21:05:00,290,15,0.9833,1,6.7,PER,C,2
965817,214,79921,2003-07-28 20:06:00,2003-07-28 21:05:00,290,15,0.9833,1,6.7,ANT,C,2
965818,214,79921,2003-07-28 20:06:00,2003-07-28 21:05:00,290,15,0.9833,1,6.7,SDA,C,7
965819,214,79921,2003-07-28 20:06:00,2003-07-28 21:05:00,290,15,0.9833,1,6.7,CAP,C,5
965820,214,79921,2003-07-28 20:06:00,2003-07-28 21:05:00,290,15,0.9833,1,6.7,PAU,C,0
965821,214,79921,2003-07-28 20:06:00,2003-07-28 21:05:00,290,15,0.9833,1,6.7,SPO,C,14
965822,214,79921,2003-07-28 21:05:00,2003-07-28 22:18:00,305,15,1.18,1,6.7,PER,C,5
965823,214,79921,2003-07-28 21:05:00,2003-07-28 22:18:00,305,15,1.18,1,6.7,ANT,C,3
965824,214,79921,2003-07-28 21:05:00,2003-07-28 22:18:00,305,15,1.18,1,6.7,SDA,C,9
965825,214,79921,2003-07-28 21:05:00,2003-07-28 22:18:00,305,15,1.18,1,6.7,CAP,C,3
965826,214,79921,2003-07-28 21:05:00,2003-07-28 22:18:00,305,15,1.18,1,6.7,PAU,C,1
965827,214,79921,2003-07-28 21:05:00,2003-07-28 22:18:00,305,15,1.18,1,6.7,SPO,C,14
965828,214,79921,2003-07-28 22:24:00,2003-07-28 23:36:00,320,15,1.2,1,6.7,PER,C,8
965829,214,79921,2003-07-28 22:24:00,2003-07-28 23:36:00,320,15,1.2,1,6.7,ANT,C,0
965830,214,79921,2003-07-28 22:24:00,2003-07-28 23:36:00,320,15,1.2,1,6.7,SDA,C,14
965831,214,79921,2003-07-28 22:24:00,2003-07-28 23:36:00,320,15,1.2,1,6.7,CAP,C,5
965832,214,79921,2003-07-28 22:24:00,2003-07-28 23:36:00,320,15,1.2,1,6.7,PAU,C,0
965833,214,79921,2003-07-28 22:24:00,2003-07-28 23:36:00,320,15,1.2,1,6.7,SPO,C,22
965834,214,79921,2003-07-28 23:40:00,2003-07-29 00:52:00,335,15,1.2,1,6.7,PER,C,13
965835,214,79921,2003-07-28 23:40:00,2003-07-29 00:52:00,335,15,1.2,1,6.7,ANT,C,2
965836,214,79921,2003-07-28 23:40:00,2003-07-29 00:52:00,335,15,1.2,1,6.7,SDA,C,36
965837,214,79921,2003-07-28 23:40:00,2003-07-29 00:52:00,335,15,1.2,1,6.7,CAP,C,1
965838,214,79921,2003-07-28 23:40:00,2003-07-29 00:52:00,335,15,1.2,1,6.7,PAU,C,1
965839,214,79921,2003-07-28 23:40:00,2003-07-29 00:52:00,335,15,1.2,1,6.7,SPO,C,24
965840,214,79921,2003-07-29 00:52:00,2003-07-29 02:01:00,350,15,1.12,1,6.6,PER,C,9
965841,214,79921,2003-07-29 00:52:00,2003-07-29 02:01:00,350,15,1.12,1,6.6,ANT,C,1
965842,214,79921,2003-07-29 00:52:00,2003-07-29 02:01:00,350,15,1.12,1,6.6,SDA,C,19
965843,214,79921,2003-07-29 00:52:00,2003-07-29 02:01:00,350,15,1.12,1,6.6,CAP,C,1
965844,214,79921,2003-07-29 00:52:00,2003-07-29 02:01:00,350,15,1.12,1,6.6,PAU,C,0
965845,214,79921,2003-07-29 00:52:00,2003-07-29 02:01:00,350,15,1.12,1,6.6,SPO,C,16
965846,214,79922,2003-07-29 22:00:00,2003-07-29 23:00:00,305,15,0.98,1,6.6,PER,C,3
965847,214,79922,2003-07-29 22:00:00,2003-07-29 23:00:00,305,15,0.98,1,6.6,ANT,C,4
