Rate ID,User ID,Obs Session ID,Start Date,End Date,Ra,Decl,Teff,F,Lm,Shower,Method,Number
329902,8022,29805,2005-08-09 04:40:00,2005-08-09 06:05:00,3,59,1.01,1,6.49,KCG,C,1
329903,8022,29805,2005-08-09 04:40:00,2005-08-09 06:05:00,3,59,1.01,1,6.49,CAP,C,0
329904,8022,29805,2005-08-09 04:40:00,2005-08-09 06:05:00,3,59,1.01,1,6.49,SIA,C,0
329905,8022,29805,2005-08-09 04:40:00,2005-08-09 06:05:00,3,59,1.01,1,6.49,NDA,C,1
329906,8022,29805,2005-08-09 04:40:00,2005-08-09 06:05:00,3,59,1.01,1,6.49,SDA,C,0
329907,8022,29805,2005-08-09 04:40:00,2005-08-09 06:05:00,3,59,1.01,1,6.49,PAU,C,0
329908,8022,29805,2005-08-09 04:40:00,2005-08-09 06:05:00,3,59,1.01,1,6.49,SPO,C,4
329909,8022,29805,2005-08-09 06:05:00,2005-08-09 07:25:00,13,74,1.01,1,6.5,PER,C,10
329910,8022,29805,2005-08-09 06:05:00,2005-08-09 07:25:00,13,74,1.01,1,6.5,KCG,C,0
329911,8022,29805,2005-08-09 06:05:00,2005-08-09 07:25:00,13,74,1.01,1,6.5,CAP,C,0
329912,8022,29805,2005-08-09 06:05:00,2005-08-09 07:25:00,13,74,1.01,1,6.5,SIA,C,0
329913,8022,29805,2005-08-09 06:05:00,2005-08-09 07:25:00,13,74,1.01,1,6.5,NDA,C,0
329914,8022,29805,2005-08-09 06:05:00,2005-08-09 07:25:00,13,74,1.01,1,6.5,SDA,C,1
329915,8022,29805,2005-08-09 06:05:00,2005-08-09 07:25:00,13,74,1.01,1,6.5,PAU,C,0
329916,8022,29805,2005-08-09 06:05:00,2005-08-09 07:25:00,13,74,1.01,1,6.5,SPO,C,11
329917,8022,29805,2005-08-09 07:25:00,2005-08-09 08:45:00,44,73,0.98,1,6.2,PER,C,10
329918,8022,29805,2005-08-09 07:25:00,2005-08-09 08:45:00,44,73,0.98,1,6.2,KCG,C,0
329919,8022,29805,2005-08-09 07:25:00,2005-08-09 08:45:00,44,73,0.98,1,6.2,CAP,C,0
329920,8022,29805,2005-08-09 07:25:00,2005-08-09 08:45:00,44,73,0.98,1,6.2,SIA,C,0
329921,8022,29805,2005-08-09 07:25:00,2005-08-09 08:45:00,44,73,0.98,1,6.2,NDA,C,0
329922,8022,29805,2005-08-09 07:25:00,2005-08-09 08:45:00,44,73,0.98,1,6.2,SDA,C,0
329923,8022,29805,2005-08-09 07:25:00,2005-08-09 08:45:00,44,73,0.98,1,6.2,PAU,C,0
329924,8022,29805,2005-08-09 07:25:00,2005-08-09 08:45:00,44,73,0.98,1,6.2,SPO,C,5
329925,8022,29806,2005-09-01 07:45:00,2005-09-01 09:00:00,66,34,1.16,1,6.09,AUR,P,3
329926,8022,29806,2005-09-01 07:45:00,2005-09-01 09:00:00,66,34,1.16,1,6.09,SPI,P,0
329927,8022,29806,2005-09-01 07:45:00,2005-09-01 09:00:00,66,34,1.16,1,6.09,SPO,P,10
329928,8022,29807,2005-09-04 08:10:00,2005-09-04 09:20:00,30,12,1.16,1,7.12,DAU,C,0
329929,8022,29807,2005-09-04 08:10:00,2005-09-04 09:20:00,30,12,1.16,1,7.12,SPI,C,2
329930,8022,29807,2005-09-04 08:10:00,2005-09-04 09:20:00,30,12,1.16,1,7.12,AUR,C,3
329931,8022,29807,2005-09-04 08:10:00,2005-09-04 09:20:00,30,12,1.16,1,7.12,SPO,C,14
329932,8022,29808,2005-09-10 08:25:00,2005-09-10 09:35:00,119,31,0.82,1,6.04,SPI,P,1
329933,8022,29808,2005-09-10 08:25:00,2005-09-10 09:35:00,119,31,0.82,1,6.04,DAU,P,1
329934,8022,29808,2005-09-10 08:25:00,2005-09-10 09:35:00,119,31,0.82,1,6.04,SPO,P,8
329935,8022,29809,2005-10-06 02:05:00,2005-10-06 03:05:00,280,55,1,1,6.41,DRA,C,0
329936,8022,29809,2005-10-06 02:05:00,2005-10-06 03:05:00,280,55,1,1,6.41,TAU,C,0
329937,8022,29809,2005-10-06 02:05:00,2005-10-06 03:05:00,280,55,1,1,6.41,DAU,C,0
329938,8022,29809,2005-10-06 02:05:00,2005-10-06 03:05:00,280,55,1,1,6.41,SPO,C,11
329939,8022,29809,2005-10-06 03:05:00,2005-10-06 04:06:00,288,57,1.02,1,6.43,DRA,C,0
329940,8022,29809,2005-10-06 03:05:00,2005-10-06 04:06:00,288,57,1.02,1,6.43,TAU,C,1
329941,8022,29809,2005-10-06 03:05:00,2005-10-06 04:06:00,288,57,1.02,1,6.43,DAU,C,0
329942,8022,29809,2005-10-06 03:05:00,2005-10-06 04:06:00,288,57,1.02,1,6.43,ORI,C,0
329943,8022,29809,2005-10-06 03:05:00,2005-10-06 04:06:00,288,57,1.02,1,6.43,SPO,C,6
329944,8022,29809,2005-10-06 05:35:00,2005-10-06 07:17:00,333,45,1,1,6.41,DRA,C,0
329945,8022,29809,2005-10-06 05:35:00,2005-10-06 07:17:00,333,45,1,1,6.41,TAU,C,3
329946,8022,29809,2005-10-06 05:35:00,2005-10-06 07:17:00,333,45,1,1,6.41,DAU,C,0
329947,8022,29809,2005-10-06 05:35:00,2005-10-06 07:17:00,333,45,1,1,6.41,ORI,C,1
329948,8022,29809,2005-10-06 05:35:00,2005-10-06 07:17:00,333,45,1,1,6.41,SPO,C,8
329949,8022,29809,2005-10-06 07:17:00,2005-10-06 08:45:00,358,62,1.36,1,6.48,DRA,C,0
329950,8022,29809,2005-10-06 07:17:00,2005-10-06 08:45:00,358,62,1.36,1,6.48,TAU,C,4
329951,8022,29809,2005-10-06 07:17:00,2005-10-06 08:45:00,358,62,1.36,1,6.48,DAU,C,1
329952,8022,29809,2005-10-06 07:17:00,2005-10-06 08:45:00,358,62,1.36,1,6.48,ORI,C,1
329953,8022,29809,2005-10-06 07:17:00,2005-10-06 08:45:00,358,62,1.36,1,6.48,SPO,C,8
329954,8022,29810,2005-10-07 00:38:00,2005-10-07 01:38:00,301,77,1,1,5.9,DRA,C,0
329955,8022,29810,2005-10-07 00:38:00,2005-10-07 01:38:00,301,77,1,1,5.9,TAU,C,1
329956,8022,29810,2005-10-07 00:38:00,2005-10-07 01:38:00,301,77,1,1,5.9,DAU,C,0
329957,8022,29810,2005-10-07 00:38:00,2005-10-07 01:38:00,301,77,1,1,5.9,SPO,C,0
329958,8022,29810,2005-10-07 01:38:00,2005-10-07 03:30:00,310,66,1.4,1,5.98,DRA,C,0
329959,8022,29810,2005-10-07 01:38:00,2005-10-07 03:30:00,310,66,1.4,1,5.98,TAU,C,0
329960,8022,29810,2005-10-07 01:38:00,2005-10-07 03:30:00,310,66,1.4,1,5.98,DAU,C,1
329961,8022,29810,2005-10-07 01:38:00,2005-10-07 03:30:00,310,66,1.4,1,5.98,SPO,C,8
329962,8022,29811,2005-10-29 05:00:00,2005-10-29 06:11:00,22,9,1.01,1,6.23,STA,P,7
329963,8022,29811,2005-10-29 05:00:00,2005-10-29 06:11:00,22,9,1.01,1,6.23,NTA,P,3
329964,8022,29811,2005-10-29 05:00:00,2005-10-29 06:11:00,22,9,1.01,1,6.23,ORI,P,3
329965,8022,29811,2005-10-29 05:00:00,2005-10-29 06:11:00,22,9,1.01,1,6.23,SPO,P,9
329966,8022,29811,2005-10-29 06:11:00,2005-10-29 07:15:00,75,13,1.02,1,6.21,STA,P,5
329967,8022,29811,2005-10-29 06:11:00,2005-10-29 07:15:00,75,13,1.02,1,6.21,NTA,P,1
329968,8022,29811,2005-10-29 06:11:00,2005-10-29 07:15:00,75,13,1.02,1,6.21,ORI,P,1
329969,8022,29811,2005-10-29 06:11:00,2005-10-29 07:15:00,75,13,1.02,1,6.21,SPO,P,5
329970,8022,29812,2005-10-30 03:00:00,2005-10-30 04:00:00,27,9,1,1,6.55,STA,C,6
329971,8022,29812,2005-10-30 03:00:00,2005-10-30 04:00:00,27,9,1,1,6.55,NTA,C,1
329972,8022,29812,2005-10-30 03:00:00,2005-10-30 04:00:00,27,9,1,1,6.55,ORI,C,1
329973,8022,29812,2005-10-30 03:00:00,2005-10-30 04:00:00,27,9,1,1,6.55,SPO,C,7
329974,8022,29812,2005-10-30 04:00:00,2005-10-30 05:01:00,37,8,1,1,6.45,STA,C,9
329975,8022,29812,2005-10-30 04:00:00,2005-10-30 05:01:00,37,8,1,1,6.45,NTA,C,3
329976,8022,29812,2005-10-30 04:00:00,2005-10-30 05:01:00,37,8,1,1,6.45,ORI,C,2
329977,8022,29812,2005-10-30 04:00:00,2005-10-30 05:01:00,37,8,1,1,6.45,SPO,C,11
329978,8022,29812,2005-10-30 05:01:00,2005-10-30 06:12:00,58,11,1,1,6.38,STA,C,7
329979,8022,29812,2005-10-30 05:01:00,2005-10-30 06:12:00,58,11,1,1,6.38,NTA,C,2
329980,8022,29812,2005-10-30 05:01:00,2005-10-30 06:12:00,58,11,1,1,6.38,ORI,C,3
329981,8022,29812,2005-10-30 05:01:00,2005-10-30 06:12:00,58,11,1,1,6.38,SPO,C,7
329982,8022,29812,2005-10-30 06:12:00,2005-10-30 07:15:00,68,10,0.99,1,6.44,STA,C,6
329983,8022,29812,2005-10-30 06:12:00,2005-10-30 07:15:00,68,10,0.99,1,6.44,NTA,C,6
329984,8022,29812,2005-10-30 06:12:00,2005-10-30 07:15:00,68,10,0.99,1,6.44,ORI,C,4
329985,8022,29812,2005-10-30 06:12:00,2005-10-30 07:15:00,68,10,0.99,1,6.44,SPO,C,11
329986,8022,29812,2005-10-30 07:15:00,2005-10-30 08:16:00,58,13,1,1,6.4,STA,C,6
329987,8022,29812,2005-10-30 07:15:00,2005-10-30 08:16:00,58,13,1,1,6.4,NTA,C,1
329988,8022,29812,2005-10-30 07:15:00,2005-10-30 08:16:00,58,13,1,1,6.4,ORI,C,3
329989,8022,29812,2005-10-30 07:15:00,2005-10-30 08:16:00,58,13,1,1,6.4,SPO,C,12
329990,8022,29812,2005-10-30 08:16:00,2005-10-30 09:17:00,72,14,1.01,1,6.21,STA,C,4
329991,8022,29812,2005-10-30 08:16:00,2005-10-30 09:17:00,72,14,1.01,1,6.21,NTA,C,2
329992,8022,29812,2005-10-30 08:16:00,2005-10-30 09:17:00,72,14,1.01,1,6.21,ORI,C,0
329993,8022,29812,2005-10-30 08:16:00,2005-10-30 09:17:00,72,14,1.01,1,6.21,SPO,C,11
329994,8022,29813,2005-12-08 07:30:00,2005-12-08 08:34:00,115,9,1,1,6.06,GEM,C,1
329995,8022,29813,2005-12-08 07:30:00,2005-12-08 08:34:00,115,9,1,1,6.06,MON,C,1
329996,8022,29813,2005-12-08 07:30:00,2005-12-08 08:34:00,115,9,1,1,6.06,HYD,C,1
329997,8022,29813,2005-12-08 07:30:00,2005-12-08 08:34:00,115,9,1,1,6.06,XOR,C,3
329998,8022,29813,2005-12-08 07:30:00,2005-12-08 08:34:00,115,9,1,1,6.06,PUP,C,1
329999,8022,29813,2005-12-08 07:30:00,2005-12-08 08:34:00,115,9,1,1,6.06,SPO,C,4
330000,8022,29813,2005-12-08 08:34:00,2005-12-08 09:35:00,134,10,0.96,1,6,GEM,C,3
330001,8022,29813,2005-12-08 08:34:00,2005-12-08 09:35:00,134,10,0.96,1,6,MON,C,1
330002,8022,29813,2005-12-08 08:34:00,2005-12-08 09:35:00,134,10,0.96,1,6,HYD,C,3
330003,8022,29813,2005-12-08 08:34:00,2005-12-08 09:35:00,134,10,0.96,1,6,XOR,C,0
330004,8022,29813,2005-12-08 08:34:00,2005-12-08 09:35:00,134,10,0.96,1,6,SPO,C,25
330005,8022,29814,2005-12-13 09:52:00,2005-12-13 11:15:00,137,22,1.35,1,5.85,GEM,C,51
330006,8022,29814,2005-12-13 09:52:00,2005-12-13 11:15:00,137,22,1.35,1,5.85,XOR,C,1
330007,8022,29814,2005-12-13 09:52:00,2005-12-13 11:15:00,137,22,1.35,1,5.85,MON,C,2
330008,8022,29814,2005-12-13 09:52:00,2005-12-13 11:15:00,137,22,1.35,1,5.85,HYD,C,2
330009,8022,29814,2005-12-13 09:52:00,2005-12-13 11:15:00,137,22,1.35,1,5.85,COM,C,1
330010,8022,29814,2005-12-13 09:52:00,2005-12-13 11:15:00,137,22,1.35,1,5.85,SPO,C,8
330011,8022,29815,2005-12-14 03:10:00,2005-12-14 04:37:00,93,72,1,1,5,GEM,C,26
330012,8022,29815,2005-12-14 03:10:00,2005-12-14 04:37:00,93,72,1,1,5,XOR,C,0
330013,8022,29815,2005-12-14 03:10:00,2005-12-14 04:37:00,93,72,1,1,5,MON,C,0
330014,8022,29815,2005-12-14 03:10:00,2005-12-14 04:37:00,93,72,1,1,5,HYD,C,0
330015,8022,29815,2005-12-14 03:10:00,2005-12-14 04:37:00,93,72,1,1,5,COM,C,0
330016,8022,29815,2005-12-14 03:10:00,2005-12-14 04:37:00,93,72,1,1,5,SPO,C,1
330017,8022,29815,2005-12-14 04:37:00,2005-12-14 05:54:00,138,53,1,1,5.15,GEM,C,31
330018,8022,29815,2005-12-14 04:37:00,2005-12-14 05:54:00,138,53,1,1,5.15,XOR,C,0
330019,8022,29815,2005-12-14 04:37:00,2005-12-14 05:54:00,138,53,1,1,5.15,MON,C,0
330020,8022,29815,2005-12-14 04:37:00,2005-12-14 05:54:00,138,53,1,1,5.15,HYD,C,0
330021,8022,29815,2005-12-14 04:37:00,2005-12-14 05:54:00,138,53,1,1,5.15,COM,C,1
330022,8022,29815,2005-12-14 04:37:00,2005-12-14 05:54:00,138,53,1,1,5.15,SPO,C,4
330023,8022,29815,2005-12-14 05:54:00,2005-12-14 07:09:00,158,55,1,1,5.3,GEM,C,33
330024,8022,29815,2005-12-14 05:54:00,2005-12-14 07:09:00,158,55,1,1,5.3,XOR,C,1
330025,8022,29815,2005-12-14 05:54:00,2005-12-14 07:09:00,158,55,1,1,5.3,MON,C,2
330026,8022,29815,2005-12-14 05:54:00,2005-12-14 07:09:00,158,55,1,1,5.3,HYD,C,0
330027,8022,29815,2005-12-14 05:54:00,2005-12-14 07:09:00,158,55,1,1,5.3,COM,C,0
330028,8022,29815,2005-12-14 05:54:00,2005-12-14 07:09:00,158,55,1,1,5.3,SPO,C,2
330029,8022,29815,2005-12-14 07:09:00,2005-12-14 08:10:00,187,64,1.01,1,5.15,GEM,C,43
330030,8022,29815,2005-12-14 07:09:00,2005-12-14 08:10:00,187,64,1.01,1,5.15,XOR,C,0
330031,8022,29815,2005-12-14 07:09:00,2005-12-14 08:10:00,187,64,1.01,1,5.15,MON,C,1
330032,8022,29815,2005-12-14 07:09:00,2005-12-14 08:10:00,187,64,1.01,1,5.15,HYD,C,2
330033,8022,29815,2005-12-14 07:09:00,2005-12-14 08:10:00,187,64,1.01,1,5.15,COM,C,1
330034,8022,29815,2005-12-14 07:09:00,2005-12-14 08:10:00,187,64,1.01,1,5.15,SPO,C,3
330035,8022,29815,2005-12-14 08:10:00,2005-12-14 09:30:00,132,18,1.01,1,5.15,GEM,C,25
330036,8022,29815,2005-12-14 08:10:00,2005-12-14 09:30:00,132,18,1.01,1,5.15,XOR,C,2
330037,8022,29815,2005-12-14 08:10:00,2005-12-14 09:30:00,132,18,1.01,1,5.15,MON,C,2
330038,8022,29815,2005-12-14 08:10:00,2005-12-14 09:30:00,132,18,1.01,1,5.15,HYD,C,0
330039,8022,29815,2005-12-14 08:10:00,2005-12-14 09:30:00,132,18,1.01,1,5.15,COM,C,0
330040,8022,29815,2005-12-14 08:10:00,2005-12-14 09:30:00,132,18,1.01,1,5.15,SPO,C,0
330041,8022,29815,2005-12-14 09:30:00,2005-12-14 10:31:00,142,17,0.99,1,5.23,GEM,C,22
330042,8022,29815,2005-12-14 09:30:00,2005-12-14 10:31:00,142,17,0.99,1,5.23,XOR,C,0
330043,8022,29815,2005-12-14 09:30:00,2005-12-14 10:31:00,142,17,0.99,1,5.23,MON,C,0
330044,8022,29815,2005-12-14 09:30:00,2005-12-14 10:31:00,142,17,0.99,1,5.23,HYD,C,0
330045,8022,29815,2005-12-14 09:30:00,2005-12-14 10:31:00,142,17,0.99,1,5.23,COM,C,1
330046,8022,29815,2005-12-14 09:30:00,2005-12-14 10:31:00,142,17,0.99,1,5.23,SPO,C,5
330047,8022,29815,2005-12-14 10:31:00,2005-12-14 11:30:00,163,17,0.95,1,5.08,GEM,C,23
330048,8022,29815,2005-12-14 10:31:00,2005-12-14 11:30:00,163,17,0.95,1,5.08,XOR,C,0
330049,8022,29815,2005-12-14 10:31:00,2005-12-14 11:30:00,163,17,0.95,1,5.08,MON,C,0
330050,8022,29815,2005-12-14 10:31:00,2005-12-14 11:30:00,163,17,0.95,1,5.08,HYD,C,0
330051,8022,29815,2005-12-14 10:31:00,2005-12-14 11:30:00,163,17,0.95,1,5.08,COM,C,0
330052,8022,29815,2005-12-14 10:31:00,2005-12-14 11:30:00,163,17,0.95,1,5.08,SPO,C,2
331756,3343,29928,2005-08-08 23:45:00,2005-08-09 00:50:00,310,45,0.63,1.01,5.85,PER,C,5
331757,3343,29928,2005-08-08 23:45:00,2005-08-09 00:50:00,310,45,0.63,1.01,5.85,SPO,C,7
331758,3343,29929,2005-08-11 20:15:00,2005-08-11 20:45:00,270,55,0.5,1,6.09,PER,C,4
331759,3343,29929,2005-08-11 20:15:00,2005-08-11 20:45:00,270,55,0.5,1,6.09,KCG,C,0
331760,3343,29929,2005-08-11 20:15:00,2005-08-11 20:45:00,270,55,0.5,1,6.09,DIV,C,0
331761,3343,29929,2005-08-11 20:15:00,2005-08-11 20:45:00,270,55,0.5,1,6.09,SPO,C,6
331762,3343,29929,2005-08-11 20:45:00,2005-08-11 21:15:00,270,55,0.5,1,5.35,PER,C,8
331763,3343,29929,2005-08-11 20:45:00,2005-08-11 21:15:00,270,55,0.5,1,5.35,KCG,C,0
331764,3343,29929,2005-08-11 20:45:00,2005-08-11 21:15:00,270,55,0.5,1,5.35,DIV,C,0
331765,3343,29929,2005-08-11 20:45:00,2005-08-11 21:15:00,270,55,0.5,1,5.35,SPO,C,1
331766,3343,29929,2005-08-11 21:15:00,2005-08-11 21:45:00,270,55,0.5,1,6.17,PER,C,9
331767,3343,29929,2005-08-11 21:15:00,2005-08-11 21:45:00,270,55,0.5,1,6.17,KCG,C,0
331768,3343,29929,2005-08-11 21:15:00,2005-08-11 21:45:00,270,55,0.5,1,6.17,DIV,C,0
331769,3343,29929,2005-08-11 21:15:00,2005-08-11 21:45:00,270,55,0.5,1,6.17,SPO,C,5
331770,3343,29929,2005-08-11 21:45:00,2005-08-11 22:22:00,270,55,0.62,1.08,5.97,PER,C,15
331771,3343,29929,2005-08-11 21:45:00,2005-08-11 22:22:00,270,55,0.62,1.08,5.97,KCG,C,0
331772,3343,29929,2005-08-11 21:45:00,2005-08-11 22:22:00,270,55,0.62,1.08,5.97,DIV,C,1
331773,3343,29929,2005-08-11 21:45:00,2005-08-11 22:22:00,270,55,0.62,1.08,5.97,SPO,C,9
331774,3343,29929,2005-08-11 22:40:00,2005-08-11 23:20:00,0,65,0.67,1,6.07,PER,C,9
331775,3343,29929,2005-08-11 22:40:00,2005-08-11 23:20:00,0,65,0.67,1,6.07,KCG,C,0
331776,3343,29929,2005-08-11 22:40:00,2005-08-11 23:20:00,0,65,0.67,1,6.07,DIV,C,0
331777,3343,29929,2005-08-11 22:40:00,2005-08-11 23:20:00,0,65,0.67,1,6.07,SPO,C,6
331778,3343,29929,2005-08-11 23:24:00,2005-08-12 00:00:00,0,65,0.6,1.01,5.93,PER,C,13
331779,3343,29929,2005-08-11 23:24:00,2005-08-12 00:00:00,0,65,0.6,1.01,5.93,KCG,C,0
331780,3343,29929,2005-08-11 23:24:00,2005-08-12 00:00:00,0,65,0.6,1.01,5.93,DIV,C,0
331781,3343,29929,2005-08-11 23:24:00,2005-08-12 00:00:00,0,65,0.6,1.01,5.93,SPO,C,8
331782,3343,29929,2005-08-12 00:21:00,2005-08-12 00:41:00,15,60,0.33,1,5.88,PER,C,8
331783,3343,29929,2005-08-12 00:21:00,2005-08-12 00:41:00,15,60,0.33,1,5.88,KCG,C,0
331784,3343,29929,2005-08-12 00:21:00,2005-08-12 00:41:00,15,60,0.33,1,5.88,DIV,C,0
331785,3343,29929,2005-08-12 00:21:00,2005-08-12 00:41:00,15,60,0.33,1,5.88,SPO,C,2
331786,3343,29929,2005-08-12 00:41:00,2005-08-12 01:01:00,15,60,0.33,1,5.96,PER,C,10
331787,3343,29929,2005-08-12 00:41:00,2005-08-12 01:01:00,15,60,0.33,1,5.96,KCG,C,0
331788,3343,29929,2005-08-12 00:41:00,2005-08-12 01:01:00,15,60,0.33,1,5.96,DIV,C,0
331789,3343,29929,2005-08-12 00:41:00,2005-08-12 01:01:00,15,60,0.33,1,5.96,SPO,C,6
331790,3343,29929,2005-08-12 01:07:00,2005-08-12 01:23:00,15,60,0.27,1,6.17,PER,C,5
331791,3343,29929,2005-08-12 01:07:00,2005-08-12 01:23:00,15,60,0.27,1,6.17,KCG,C,0
331792,3343,29929,2005-08-12 01:07:00,2005-08-12 01:23:00,15,60,0.27,1,6.17,DIV,C,0
331793,3343,29929,2005-08-12 01:07:00,2005-08-12 01:23:00,15,60,0.27,1,6.17,SPO,C,4
331794,3343,29929,2005-08-12 01:23:00,2005-08-12 01:39:00,15,60,0.27,1,6.25,PER,C,13
331795,3343,29929,2005-08-12 01:23:00,2005-08-12 01:39:00,15,60,0.27,1,6.25,KCG,C,0
331796,3343,29929,2005-08-12 01:23:00,2005-08-12 01:39:00,15,60,0.27,1,6.25,DIV,C,0
331797,3343,29929,2005-08-12 01:23:00,2005-08-12 01:39:00,15,60,0.27,1,6.25,SPO,C,1
331798,3343,29929,2005-08-12 01:39:00,2005-08-12 01:55:00,15,60,0.27,1.09,5.79,PER,C,10
331799,3343,29929,2005-08-12 01:39:00,2005-08-12 01:55:00,15,60,0.27,1.09,5.79,KCG,C,0
331800,3343,29929,2005-08-12 01:39:00,2005-08-12 01:55:00,15,60,0.27,1.09,5.79,DIV,C,0
331801,3343,29929,2005-08-12 01:39:00,2005-08-12 01:55:00,15,60,0.27,1.09,5.79,SPO,C,5
331802,3343,29930,2005-08-12 20:15:00,2005-08-12 20:34:00,330,65,0.32,1.05,6.19,PER,C,6
331803,3343,29930,2005-08-12 20:15:00,2005-08-12 20:34:00,330,65,0.32,1.05,6.19,SPO,C,0
331804,3343,29930,2005-08-12 20:51:00,2005-08-12 21:15:00,330,65,0.4,1,6.18,PER,C,7
331805,3343,29930,2005-08-12 20:51:00,2005-08-12 21:15:00,330,65,0.4,1,6.18,SPO,C,2
331806,3343,29930,2005-08-12 21:42:00,2005-08-12 22:05:00,330,65,0.38,1,5.99,PER,C,3
331807,3343,29930,2005-08-12 21:42:00,2005-08-12 22:05:00,330,65,0.38,1,5.99,SPO,C,2
331808,3343,29930,2005-08-12 23:38:00,2005-08-13 00:00:00,0,60,0.37,1,6.34,PER,C,12
331809,3343,29930,2005-08-12 23:38:00,2005-08-13 00:00:00,0,60,0.37,1,6.34,SPO,C,4
331810,3343,29930,2005-08-13 00:00:00,2005-08-13 00:10:00,0,60,0.167,1,6.34,PER,C,9
331811,3343,29930,2005-08-13 00:00:00,2005-08-13 00:10:00,0,60,0.167,1,6.34,SPO,C,2
331812,3343,29930,2005-08-13 00:10:00,2005-08-13 00:20:00,0,60,0.167,1,6.34,PER,C,12
331813,3343,29930,2005-08-13 00:10:00,2005-08-13 00:20:00,0,60,0.167,1,6.34,SPO,C,6
331814,3343,29930,2005-08-13 00:33:00,2005-08-13 00:40:00,0,60,0.117,1,5.88,PER,C,4
331815,3343,29930,2005-08-13 00:33:00,2005-08-13 00:40:00,0,60,0.117,1,5.88,SPO,C,1
332165,3349,29966,2005-05-05 01:03:00,2005-05-05 02:19:00,999,999,1.2,1.3,5.3,ETA,C,3
332166,3349,29966,2005-05-05 01:03:00,2005-05-05 02:19:00,999,999,1.2,1.3,5.3,SPO,C,7
332167,3349,29967,2005-08-07 00:14:00,2005-08-07 00:44:00,307,65,0.5,1.1,6.2,PER,C,11
332168,3349,29967,2005-08-07 00:14:00,2005-08-07 00:44:00,307,65,0.5,1.1,6.2,SPO,C,6
332169,3349,29967,2005-08-07 00:44:00,2005-08-07 01:11:00,307,65,0.45,1.53,5.9,PER,C,8
332170,3349,29967,2005-08-07 00:44:00,2005-08-07 01:11:00,307,65,0.45,1.53,5.9,SPO,C,4
332171,3349,29968,2005-08-08 22:22:00,2005-08-08 22:52:00,307,55,0.5,1,6.3,PER,C,13
332172,3349,29968,2005-08-08 22:22:00,2005-08-08 22:52:00,307,55,0.5,1,6.3,DIV,C,1
332173,3349,29968,2005-08-08 22:22:00,2005-08-08 22:52:00,307,55,0.5,1,6.3,CAP,C,2
332174,3349,29968,2005-08-08 22:22:00,2005-08-08 22:52:00,307,55,0.5,1,6.3,SPO,C,1
332175,3349,29968,2005-08-08 22:52:00,2005-08-08 23:22:00,307,55,0.5,1,6.3,PER,C,13
332176,3349,29968,2005-08-08 22:52:00,2005-08-08 23:22:00,307,55,0.5,1,6.3,DIV,C,1
332177,3349,29968,2005-08-08 22:52:00,2005-08-08 23:22:00,307,55,0.5,1,6.3,CAP,C,1
332178,3349,29968,2005-08-08 22:52:00,2005-08-08 23:22:00,307,55,0.5,1,6.3,SPO,C,11
332179,3349,29968,2005-08-08 23:22:00,2005-08-08 23:52:00,307,55,0.5,1,6.3,PER,C,6
332180,3349,29968,2005-08-08 23:22:00,2005-08-08 23:52:00,307,55,0.5,1,6.3,DIV,C,0
332181,3349,29968,2005-08-08 23:22:00,2005-08-08 23:52:00,307,55,0.5,1,6.3,CAP,C,1
332182,3349,29968,2005-08-08 23:22:00,2005-08-08 23:52:00,307,55,0.5,1,6.3,SPO,C,5
332183,3349,29968,2005-08-08 23:52:00,2005-08-09 00:22:00,307,55,0.5,1,6.3,PER,C,7
332184,3349,29968,2005-08-08 23:52:00,2005-08-09 00:22:00,307,55,0.5,1,6.3,DIV,C,0
332185,3349,29968,2005-08-08 23:52:00,2005-08-09 00:22:00,307,55,0.5,1,6.3,CAP,C,0
332186,3349,29968,2005-08-08 23:52:00,2005-08-09 00:22:00,307,55,0.5,1,6.3,SPO,C,7
332187,3349,29968,2005-08-09 00:22:00,2005-08-09 00:52:00,315,60,0.5,1,6.3,PER,C,13
332188,3349,29968,2005-08-09 00:22:00,2005-08-09 00:52:00,315,60,0.5,1,6.3,DIV,C,1
332189,3349,29968,2005-08-09 00:22:00,2005-08-09 00:52:00,315,60,0.5,1,6.3,CAP,C,0
332190,3349,29968,2005-08-09 00:22:00,2005-08-09 00:52:00,315,60,0.5,1,6.3,SPO,C,6
332191,3349,29968,2005-08-09 00:52:00,2005-08-09 01:15:00,315,60,0.38,1,6.3,PER,C,10
332192,3349,29968,2005-08-09 00:52:00,2005-08-09 01:15:00,315,60,0.38,1,6.3,DIV,C,0
332193,3349,29968,2005-08-09 00:52:00,2005-08-09 01:15:00,315,60,0.38,1,6.3,CAP,C,1
332194,3349,29968,2005-08-09 00:52:00,2005-08-09 01:15:00,315,60,0.38,1,6.3,SPO,C,5
332195,3349,29969,2005-08-10 22:00:00,2005-08-10 22:15:00,307,45,0.25,1,6.4,PER,C,7
332196,3349,29969,2005-08-10 22:00:00,2005-08-10 22:15:00,307,45,0.25,1,6.4,CAP,C,2
332197,3349,29969,2005-08-10 22:00:00,2005-08-10 22:15:00,307,45,0.25,1,6.4,DIV,C,0
332198,3349,29969,2005-08-10 22:00:00,2005-08-10 22:15:00,307,45,0.25,1,6.4,SPO,C,2
332199,3349,29969,2005-08-10 22:15:00,2005-08-10 22:30:00,307,45,0.25,1,6.4,PER,C,4
332200,3349,29969,2005-08-10 22:15:00,2005-08-10 22:30:00,307,45,0.25,1,6.4,CAP,C,1
