Rate ID,User ID,Obs Session ID,Start Date,End Date,Ra,Decl,Teff,F,Lm,Shower,Method,Number
681230,5161,62132,2008-08-13 00:50:00,2008-08-13 01:00:00,315,35,0.13,1,6.45,SDA,C,0
681231,5161,62132,2008-08-13 00:50:00,2008-08-13 01:00:00,315,35,0.13,1,6.45,SPO,C,1
681232,5161,62132,2008-08-13 01:00:00,2008-08-13 01:17:00,315,35,0.25,1,6.43,PER,C,9
681233,5161,62132,2008-08-13 01:00:00,2008-08-13 01:17:00,315,35,0.25,1,6.43,CAP,C,0
681234,5161,62132,2008-08-13 01:00:00,2008-08-13 01:17:00,315,35,0.25,1,6.43,SDA,C,0
681235,5161,62132,2008-08-13 01:00:00,2008-08-13 01:17:00,315,35,0.25,1,6.43,SPO,C,0
681236,5161,62132,2008-08-13 01:17:00,2008-08-13 01:30:00,315,35,0.18,1,6.39,PER,C,6
681237,5161,62132,2008-08-13 01:17:00,2008-08-13 01:30:00,315,35,0.18,1,6.39,CAP,C,0
681238,5161,62132,2008-08-13 01:17:00,2008-08-13 01:30:00,315,35,0.18,1,6.39,SDA,C,0
681239,5161,62132,2008-08-13 01:17:00,2008-08-13 01:30:00,315,35,0.18,1,6.39,SPO,C,0
681240,199,62133,2008-08-31 19:30:00,2008-08-31 20:30:00,310,30,1,1,6.52,PER,C,2
681241,199,62133,2008-08-31 19:30:00,2008-08-31 20:30:00,310,30,1,1,6.52,AUR,C,1
681242,199,62133,2008-08-31 19:30:00,2008-08-31 20:30:00,310,30,1,1,6.52,KCG,C,1
681243,199,62133,2008-08-31 19:30:00,2008-08-31 20:30:00,310,30,1,1,6.52,ANT,C,2
681244,199,62133,2008-08-31 19:30:00,2008-08-31 20:30:00,310,30,1,1,6.52,SPO,C,17
681245,199,62133,2008-08-31 20:30:00,2008-08-31 21:30:00,310,30,1,1,6.59,PER,C,1
681246,199,62133,2008-08-31 20:30:00,2008-08-31 21:30:00,310,30,1,1,6.59,AUR,C,1
681247,199,62133,2008-08-31 20:30:00,2008-08-31 21:30:00,310,30,1,1,6.59,KCG,C,0
681248,199,62133,2008-08-31 20:30:00,2008-08-31 21:30:00,310,30,1,1,6.59,ANT,C,3
681249,199,62133,2008-08-31 20:30:00,2008-08-31 21:30:00,310,30,1,1,6.59,SPO,C,18
681250,199,62133,2008-08-31 21:30:00,2008-08-31 22:30:00,340,30,1,1,6.46,PER,C,0
681251,199,62133,2008-08-31 21:30:00,2008-08-31 22:30:00,340,30,1,1,6.46,AUR,C,2
681252,199,62133,2008-08-31 21:30:00,2008-08-31 22:30:00,340,30,1,1,6.46,KCG,C,0
681253,199,62133,2008-08-31 21:30:00,2008-08-31 22:30:00,340,30,1,1,6.46,ANT,C,2
681254,199,62133,2008-08-31 21:30:00,2008-08-31 22:30:00,340,30,1,1,6.46,SPO,C,14
681255,199,62133,2008-08-31 22:30:00,2008-08-31 23:30:00,0,30,1,1,6.53,PER,C,2
681256,199,62133,2008-08-31 22:30:00,2008-08-31 23:30:00,0,30,1,1,6.53,AUR,C,2
681257,199,62133,2008-08-31 22:30:00,2008-08-31 23:30:00,0,30,1,1,6.53,KCG,C,2
681258,199,62133,2008-08-31 22:30:00,2008-08-31 23:30:00,0,30,1,1,6.53,ANT,C,4
681259,199,62133,2008-08-31 22:30:00,2008-08-31 23:30:00,0,30,1,1,6.53,SPO,C,16
681260,199,62133,2008-08-31 23:50:00,2008-09-01 00:50:00,0,30,1,1,6.42,PER,C,1
681261,199,62133,2008-08-31 23:50:00,2008-09-01 00:50:00,0,30,1,1,6.42,AUR,C,4
681262,199,62133,2008-08-31 23:50:00,2008-09-01 00:50:00,0,30,1,1,6.42,KCG,C,0
681263,199,62133,2008-08-31 23:50:00,2008-09-01 00:50:00,0,30,1,1,6.42,ANT,C,2
681264,199,62133,2008-08-31 23:50:00,2008-09-01 00:50:00,0,30,1,1,6.42,SPO,C,16
681265,199,62133,2008-09-01 00:50:00,2008-09-01 01:50:00,30,30,1,1,6.37,PER,C,0
681266,199,62133,2008-09-01 00:50:00,2008-09-01 01:50:00,30,30,1,1,6.37,AUR,C,3
681267,199,62133,2008-09-01 00:50:00,2008-09-01 01:50:00,30,30,1,1,6.37,KCG,C,0
681268,199,62133,2008-09-01 00:50:00,2008-09-01 01:50:00,30,30,1,1,6.37,ANT,C,3
681269,199,62133,2008-09-01 00:50:00,2008-09-01 01:50:00,30,30,1,1,6.37,SPO,C,13
681270,199,62133,2008-09-01 01:50:00,2008-09-01 02:20:00,30,30,0.5,1,6.15,PER,C,1
681271,199,62133,2008-09-01 01:50:00,2008-09-01 02:20:00,30,30,0.5,1,6.15,AUR,C,2
681272,199,62133,2008-09-01 01:50:00,2008-09-01 02:20:00,30,30,0.5,1,6.15,KCG,C,0
681273,199,62133,2008-09-01 01:50:00,2008-09-01 02:20:00,30,30,0.5,1,6.15,ANT,C,1
681274,199,62133,2008-09-01 01:50:00,2008-09-01 02:20:00,30,30,0.5,1,6.15,SPO,C,7
681275,199,62134,2008-09-02 19:30:00,2008-09-02 20:30:00,310,30,1,1,6.38,AUR,C,0
681276,199,62134,2008-09-02 19:30:00,2008-09-02 20:30:00,310,30,1,1,6.38,SPE,C,1
681277,199,62134,2008-09-02 19:30:00,2008-09-02 20:30:00,310,30,1,1,6.38,ANT,C,3
681278,199,62134,2008-09-02 19:30:00,2008-09-02 20:30:00,310,30,1,1,6.38,SPO,C,15
681279,199,62134,2008-09-02 20:30:00,2008-09-02 21:30:00,340,30,1,1,6.36,AUR,C,2
681280,199,62134,2008-09-02 20:30:00,2008-09-02 21:30:00,340,30,1,1,6.36,SPE,C,2
681281,199,62134,2008-09-02 20:30:00,2008-09-02 21:30:00,340,30,1,1,6.36,ANT,C,4
681282,199,62134,2008-09-02 20:30:00,2008-09-02 21:30:00,340,30,1,1,6.36,SPO,C,16
681283,199,62134,2008-09-02 21:30:00,2008-09-02 22:30:00,340,30,1,1,6.49,AUR,C,1
681284,199,62134,2008-09-02 21:30:00,2008-09-02 22:30:00,340,30,1,1,6.49,SPE,C,1
681285,199,62134,2008-09-02 21:30:00,2008-09-02 22:30:00,340,30,1,1,6.49,ANT,C,3
681286,199,62134,2008-09-02 21:30:00,2008-09-02 22:30:00,340,30,1,1,6.49,SPO,C,19
681287,199,62134,2008-09-02 22:40:00,2008-09-02 23:40:00,0,30,1,1,6.53,AUR,C,1
681288,199,62134,2008-09-02 22:40:00,2008-09-02 23:40:00,0,30,1,1,6.53,SPE,C,0
681289,199,62134,2008-09-02 22:40:00,2008-09-02 23:40:00,0,30,1,1,6.53,ANT,C,5
681290,199,62134,2008-09-02 22:40:00,2008-09-02 23:40:00,0,30,1,1,6.53,SPO,C,21
681291,199,62134,2008-09-02 23:40:00,2008-09-03 00:40:00,0,30,1,1,6.44,AUR,C,0
681292,199,62134,2008-09-02 23:40:00,2008-09-03 00:40:00,0,30,1,1,6.44,SPE,C,2
681293,199,62134,2008-09-02 23:40:00,2008-09-03 00:40:00,0,30,1,1,6.44,ANT,C,3
681294,199,62134,2008-09-02 23:40:00,2008-09-03 00:40:00,0,30,1,1,6.44,SPO,C,14
681295,199,62134,2008-09-03 00:40:00,2008-09-03 01:40:00,30,30,1,1,6.36,AUR,C,2
681296,199,62134,2008-09-03 00:40:00,2008-09-03 01:40:00,30,30,1,1,6.36,SPE,C,0
681297,199,62134,2008-09-03 00:40:00,2008-09-03 01:40:00,30,30,1,1,6.36,ANT,C,2
681298,199,62134,2008-09-03 00:40:00,2008-09-03 01:40:00,30,30,1,1,6.36,SPO,C,16
681299,199,62134,2008-09-03 01:40:00,2008-09-03 02:10:00,30,30,0.5,1,6.27,AUR,C,1
681300,199,62134,2008-09-03 01:40:00,2008-09-03 02:10:00,30,30,0.5,1,6.27,SPE,C,1
681301,199,62134,2008-09-03 01:40:00,2008-09-03 02:10:00,30,30,0.5,1,6.27,ANT,C,2
681302,199,62134,2008-09-03 01:40:00,2008-09-03 02:10:00,30,30,0.5,1,6.27,SPO,C,6
681303,190,62135,2008-09-03 03:25:00,2008-09-03 05:00:00,345,45,1.3,1,6.3,AUR,C,0
681304,190,62135,2008-09-03 03:25:00,2008-09-03 05:00:00,345,45,1.3,1,6.3,SPE,C,1
681305,190,62135,2008-09-03 03:25:00,2008-09-03 05:00:00,345,45,1.3,1,6.3,SPO,C,15
681306,190,62135,2008-09-03 05:00:00,2008-09-03 06:00:00,0,45,0.92,1,6.32,AUR,C,1
681307,190,62135,2008-09-03 05:00:00,2008-09-03 06:00:00,0,45,0.92,1,6.32,SPE,C,0
681308,190,62135,2008-09-03 05:00:00,2008-09-03 06:00:00,0,45,0.92,1,6.32,SPO,C,9
681309,190,62135,2008-09-03 06:00:00,2008-09-03 07:00:00,30,45,0.93,1,6.25,AUR,C,1
681310,190,62135,2008-09-03 06:00:00,2008-09-03 07:00:00,30,45,0.93,1,6.25,SPE,C,1
681311,190,62135,2008-09-03 06:00:00,2008-09-03 07:00:00,30,45,0.93,1,6.25,SPO,C,6
681312,190,62135,2008-09-03 07:00:00,2008-09-03 08:00:00,45,50,0.73,1,6.2,AUR,C,1
681313,190,62135,2008-09-03 07:00:00,2008-09-03 08:00:00,45,50,0.73,1,6.2,SPE,C,0
681314,190,62135,2008-09-03 07:00:00,2008-09-03 08:00:00,45,50,0.73,1,6.2,SPO,C,7
681315,190,62135,2008-09-03 08:00:00,2008-09-03 09:21:00,60,50,1.2,1,6.07,AUR,C,2
681316,190,62135,2008-09-03 08:00:00,2008-09-03 09:21:00,60,50,1.2,1,6.07,SPE,C,0
681317,190,62135,2008-09-03 08:00:00,2008-09-03 09:21:00,60,50,1.2,1,6.07,SPO,C,9
681318,8022,62136,2008-07-27 05:00:00,2008-07-27 06:10:00,287,22,1.01,1,6.18,SDA,C,3
681319,8022,62136,2008-07-27 05:00:00,2008-07-27 06:10:00,287,22,1.01,1,6.18,CAP,C,1
681320,8022,62136,2008-07-27 05:00:00,2008-07-27 06:10:00,287,22,1.01,1,6.18,ANT,C,3
681321,8022,62136,2008-07-27 05:00:00,2008-07-27 06:10:00,287,22,1.01,1,6.18,PAU,C,1
681322,8022,62136,2008-07-27 05:00:00,2008-07-27 06:10:00,287,22,1.01,1,6.18,PER,C,2
681323,8022,62136,2008-07-27 05:00:00,2008-07-27 06:10:00,287,22,1.01,1,6.18,SPO,C,7
681324,8022,62136,2008-07-27 06:10:00,2008-07-27 07:18:00,311,17,1,1,6.15,SDA,C,7
681325,8022,62136,2008-07-27 06:10:00,2008-07-27 07:18:00,311,17,1,1,6.15,CAP,C,3
681326,8022,62136,2008-07-27 06:10:00,2008-07-27 07:18:00,311,17,1,1,6.15,ANT,C,2
681327,8022,62136,2008-07-27 06:10:00,2008-07-27 07:18:00,311,17,1,1,6.15,PAU,C,1
681328,8022,62136,2008-07-27 06:10:00,2008-07-27 07:18:00,311,17,1,1,6.15,PER,C,5
681329,8022,62136,2008-07-27 06:10:00,2008-07-27 07:18:00,311,17,1,1,6.15,SPO,C,5
681330,8022,62136,2008-07-27 07:18:00,2008-07-27 08:21:00,326,17,0.98,1,6.06,SDA,C,12
681331,8022,62136,2008-07-27 07:18:00,2008-07-27 08:21:00,326,17,0.98,1,6.06,CAP,C,0
681332,8022,62136,2008-07-27 07:18:00,2008-07-27 08:21:00,326,17,0.98,1,6.06,ANT,C,2
681333,8022,62136,2008-07-27 07:18:00,2008-07-27 08:21:00,326,17,0.98,1,6.06,PAU,C,0
681334,8022,62136,2008-07-27 07:18:00,2008-07-27 08:21:00,326,17,0.98,1,6.06,PER,C,2
681335,8022,62136,2008-07-27 07:18:00,2008-07-27 08:21:00,326,17,0.98,1,6.06,SPO,C,12
681340,8022,62138,2008-07-29 03:55:00,2008-07-29 05:23:00,299,6,1,1,6.55,SDA,C,3
681341,8022,62138,2008-07-29 03:55:00,2008-07-29 05:23:00,299,6,1,1,6.55,CAP,C,6
681342,8022,62138,2008-07-29 03:55:00,2008-07-29 05:23:00,299,6,1,1,6.55,ANT,C,0
681343,8022,62138,2008-07-29 03:55:00,2008-07-29 05:23:00,299,6,1,1,6.55,PAU,C,0
681344,8022,62138,2008-07-29 03:55:00,2008-07-29 05:23:00,299,6,1,1,6.55,PER,C,3
681345,8022,62138,2008-07-29 03:55:00,2008-07-29 05:23:00,299,6,1,1,6.55,SPO,C,8
681346,8022,62138,2008-07-29 05:23:00,2008-07-29 06:34:00,320,7,1,1,6.55,SDA,C,3
681347,8022,62138,2008-07-29 05:23:00,2008-07-29 06:34:00,320,7,1,1,6.55,CAP,C,2
681348,8022,62138,2008-07-29 05:23:00,2008-07-29 06:34:00,320,7,1,1,6.55,ANT,C,3
681349,8022,62138,2008-07-29 05:23:00,2008-07-29 06:34:00,320,7,1,1,6.55,PAU,C,0
681350,8022,62138,2008-07-29 05:23:00,2008-07-29 06:34:00,320,7,1,1,6.55,PER,C,4
681351,8022,62138,2008-07-29 05:23:00,2008-07-29 06:34:00,320,7,1,1,6.55,SPO,C,10
681352,8022,62138,2008-07-29 06:34:00,2008-07-29 07:38:00,335,8,1,1,6.49,SDA,C,10
681353,8022,62138,2008-07-29 06:34:00,2008-07-29 07:38:00,335,8,1,1,6.49,CAP,C,3
681354,8022,62138,2008-07-29 06:34:00,2008-07-29 07:38:00,335,8,1,1,6.49,ANT,C,3
681355,8022,62138,2008-07-29 06:34:00,2008-07-29 07:38:00,335,8,1,1,6.49,PAU,C,0
681356,8022,62138,2008-07-29 06:34:00,2008-07-29 07:38:00,335,8,1,1,6.49,PER,C,4
681357,8022,62138,2008-07-29 06:34:00,2008-07-29 07:38:00,335,8,1,1,6.49,SPO,C,11
681358,8022,62138,2008-07-29 07:38:00,2008-07-29 08:20:00,351,8,0.58,1,6.34,SDA,C,1
681359,8022,62138,2008-07-29 07:38:00,2008-07-29 08:20:00,351,8,0.58,1,6.34,CAP,C,1
681360,8022,62138,2008-07-29 07:38:00,2008-07-29 08:20:00,351,8,0.58,1,6.34,ANT,C,1
681361,8022,62138,2008-07-29 07:38:00,2008-07-29 08:20:00,351,8,0.58,1,6.34,PAU,C,0
681362,8022,62138,2008-07-29 07:38:00,2008-07-29 08:20:00,351,8,0.58,1,6.34,PER,C,2
681363,8022,62138,2008-07-29 07:38:00,2008-07-29 08:20:00,351,8,0.58,1,6.34,SPO,C,4
681364,8022,62139,2008-07-31 04:40:00,2008-07-31 05:44:00,310,14,1.01,1.03,6.5,SDA,C,7
681365,8022,62139,2008-07-31 04:40:00,2008-07-31 05:44:00,310,14,1.01,1.03,6.5,CAP,C,3
681366,8022,62139,2008-07-31 04:40:00,2008-07-31 05:44:00,310,14,1.01,1.03,6.5,ANT,C,0
681367,8022,62139,2008-07-31 04:40:00,2008-07-31 05:44:00,310,14,1.01,1.03,6.5,PAU,C,0
681368,8022,62139,2008-07-31 04:40:00,2008-07-31 05:44:00,310,14,1.01,1.03,6.5,PER,C,1
681369,8022,62139,2008-07-31 04:40:00,2008-07-31 05:44:00,310,14,1.01,1.03,6.5,SPO,C,9
681370,8022,62139,2008-07-31 05:44:00,2008-07-31 06:56:00,331,10,1,1,6.54,SDA,C,6
681371,8022,62139,2008-07-31 05:44:00,2008-07-31 06:56:00,331,10,1,1,6.54,CAP,C,1
681372,8022,62139,2008-07-31 05:44:00,2008-07-31 06:56:00,331,10,1,1,6.54,ANT,C,3
681373,8022,62139,2008-07-31 05:44:00,2008-07-31 06:56:00,331,10,1,1,6.54,PAU,C,0
681374,8022,62139,2008-07-31 05:44:00,2008-07-31 06:56:00,331,10,1,1,6.54,PER,C,8
681375,8022,62139,2008-07-31 05:44:00,2008-07-31 06:56:00,331,10,1,1,6.54,SPO,C,22
681376,8022,62139,2008-07-31 06:56:00,2008-07-31 08:20:00,348,10,1.35,1,6.54,SDA,C,5
681377,8022,62139,2008-07-31 06:56:00,2008-07-31 08:20:00,348,10,1.35,1,6.54,CAP,C,1
681378,8022,62139,2008-07-31 06:56:00,2008-07-31 08:20:00,348,10,1.35,1,6.54,ANT,C,2
681379,8022,62139,2008-07-31 06:56:00,2008-07-31 08:20:00,348,10,1.35,1,6.54,PAU,C,0
681380,8022,62139,2008-07-31 06:56:00,2008-07-31 08:20:00,348,10,1.35,1,6.54,PER,C,16
681381,8022,62139,2008-07-31 06:56:00,2008-07-31 08:20:00,348,10,1.35,1,6.54,SPO,C,24
681382,8022,62140,2008-08-04 06:05:00,2008-08-04 07:05:00,330,8,1,1,6.58,KCG,C,0
681383,8022,62140,2008-08-04 06:05:00,2008-08-04 07:05:00,330,8,1,1,6.58,CAP,C,1
681384,8022,62140,2008-08-04 06:05:00,2008-08-04 07:05:00,330,8,1,1,6.58,ANT,C,1
681385,8022,62140,2008-08-04 06:05:00,2008-08-04 07:05:00,330,8,1,1,6.58,SDA,C,6
681386,8022,62140,2008-08-04 06:05:00,2008-08-04 07:05:00,330,8,1,1,6.58,PAU,C,0
681387,8022,62140,2008-08-04 06:05:00,2008-08-04 07:05:00,330,8,1,1,6.58,PER,C,7
681388,8022,62140,2008-08-04 06:05:00,2008-08-04 07:05:00,330,8,1,1,6.58,SPO,C,19
681389,8022,62140,2008-08-04 07:09:00,2008-08-04 08:15:00,2,8,1.1,1,6.58,KCG,C,0
681390,8022,62140,2008-08-04 07:09:00,2008-08-04 08:15:00,2,8,1.1,1,6.58,CAP,C,0
681391,8022,62140,2008-08-04 07:09:00,2008-08-04 08:15:00,2,8,1.1,1,6.58,ANT,C,2
681392,8022,62140,2008-08-04 07:09:00,2008-08-04 08:15:00,2,8,1.1,1,6.58,SDA,C,2
681393,8022,62140,2008-08-04 07:09:00,2008-08-04 08:15:00,2,8,1.1,1,6.58,PAU,C,0
681394,8022,62140,2008-08-04 07:09:00,2008-08-04 08:15:00,2,8,1.1,1,6.58,PER,C,5
681395,8022,62140,2008-08-04 07:09:00,2008-08-04 08:15:00,2,8,1.1,1,6.58,SPO,C,16
681396,8022,62141,2008-08-09 05:10:00,2008-08-09 06:10:00,14,60,1,1,6.52,KCG,C,1
681397,8022,62141,2008-08-09 05:10:00,2008-08-09 06:10:00,14,60,1,1,6.52,CAP,C,0
681398,8022,62141,2008-08-09 05:10:00,2008-08-09 06:10:00,14,60,1,1,6.52,ANT,C,1
681399,8022,62141,2008-08-09 05:10:00,2008-08-09 06:10:00,14,60,1,1,6.52,SDA,C,0
681400,8022,62141,2008-08-09 05:10:00,2008-08-09 06:10:00,14,60,1,1,6.52,PER,C,19
681401,8022,62141,2008-08-09 05:10:00,2008-08-09 06:10:00,14,60,1,1,6.52,SPO,C,9
681402,8022,62141,2008-08-09 06:10:00,2008-08-09 07:18:00,38,60,1,1,6.53,KCG,C,1
681403,8022,62141,2008-08-09 06:10:00,2008-08-09 07:18:00,38,60,1,1,6.53,CAP,C,1
681404,8022,62141,2008-08-09 06:10:00,2008-08-09 07:18:00,38,60,1,1,6.53,ANT,C,0
681405,8022,62141,2008-08-09 06:10:00,2008-08-09 07:18:00,38,60,1,1,6.53,SDA,C,1
681406,8022,62141,2008-08-09 06:10:00,2008-08-09 07:18:00,38,60,1,1,6.53,PER,C,21
681407,8022,62141,2008-08-09 06:10:00,2008-08-09 07:18:00,38,60,1,1,6.53,SPO,C,13
681408,8022,62141,2008-08-09 07:18:00,2008-08-09 08:25:00,59,61,1.07,1,6.52,KCG,C,2
681409,8022,62141,2008-08-09 07:18:00,2008-08-09 08:25:00,59,61,1.07,1,6.52,CAP,C,0
681410,8022,62141,2008-08-09 07:18:00,2008-08-09 08:25:00,59,61,1.07,1,6.52,ANT,C,0
681411,8022,62141,2008-08-09 07:18:00,2008-08-09 08:25:00,59,61,1.07,1,6.52,SDA,C,0
681412,8022,62141,2008-08-09 07:18:00,2008-08-09 08:25:00,59,61,1.07,1,6.52,PER,C,13
681413,8022,62141,2008-08-09 07:18:00,2008-08-09 08:25:00,59,61,1.07,1,6.52,SPO,C,10
681414,8022,62142,2008-08-14 07:30:00,2008-08-14 08:40:00,30,23,1.16,1,6.08,KCG,C,0
681415,8022,62142,2008-08-14 07:30:00,2008-08-14 08:40:00,30,23,1.16,1,6.08,CAP,C,0
681416,8022,62142,2008-08-14 07:30:00,2008-08-14 08:40:00,30,23,1.16,1,6.08,ANT,C,1
681417,8022,62142,2008-08-14 07:30:00,2008-08-14 08:40:00,30,23,1.16,1,6.08,SDA,C,0
681418,8022,62142,2008-08-14 07:30:00,2008-08-14 08:40:00,30,23,1.16,1,6.08,PER,C,24
681419,8022,62142,2008-08-14 07:30:00,2008-08-14 08:40:00,30,23,1.16,1,6.08,SPO,C,10
681420,190,62143,2008-09-07 05:12:00,2008-09-07 05:48:00,0,45,0.55,1,6.32,SPE,C,1
681421,190,62143,2008-09-07 05:12:00,2008-09-07 05:48:00,0,45,0.55,1,6.32,AUR,C,1
681422,190,62143,2008-09-07 05:12:00,2008-09-07 05:48:00,0,45,0.55,1,6.32,SPO,C,4
681423,190,62143,2008-09-07 06:34:00,2008-09-07 07:05:00,30,45,0.42,1,5.92,SPE,C,1
681424,190,62143,2008-09-07 06:34:00,2008-09-07 07:05:00,30,45,0.42,1,5.92,AUR,C,1
681425,190,62143,2008-09-07 06:34:00,2008-09-07 07:05:00,30,45,0.42,1,5.92,SPO,C,5
681426,190,62143,2008-09-07 08:03:00,2008-09-07 08:34:00,60,45,0.47,1,6.13,SPE,C,2
681427,190,62143,2008-09-07 08:03:00,2008-09-07 08:34:00,60,45,0.47,1,6.13,AUR,C,2
681428,190,62143,2008-09-07 08:03:00,2008-09-07 08:34:00,60,45,0.47,1,6.13,SPO,C,2
681429,190,62143,2008-09-07 09:27:00,2008-09-07 09:46:00,75,45,0.29,1,5.5,SPE,C,0
681430,190,62143,2008-09-07 09:27:00,2008-09-07 09:46:00,75,45,0.29,1,5.5,AUR,C,2
681431,190,62143,2008-09-07 09:27:00,2008-09-07 09:46:00,75,45,0.29,1,5.5,SPO,C,1
681432,199,62144,2008-09-03 19:00:00,2008-09-03 20:00:00,310,30,1,1,6.18,AUR,C,0
681433,199,62144,2008-09-03 19:00:00,2008-09-03 20:00:00,310,30,1,1,6.18,SPE,C,1
681434,199,62144,2008-09-03 19:00:00,2008-09-03 20:00:00,310,30,1,1,6.18,ANT,C,1
681435,199,62144,2008-09-03 19:00:00,2008-09-03 20:00:00,310,30,1,1,6.18,SPO,C,11
681436,199,62144,2008-09-03 20:00:00,2008-09-03 21:00:00,310,30,1,1,6.26,AUR,C,0
681437,199,62144,2008-09-03 20:00:00,2008-09-03 21:00:00,310,30,1,1,6.26,SPE,C,2
681438,199,62144,2008-09-03 20:00:00,2008-09-03 21:00:00,310,30,1,1,6.26,ANT,C,2
681439,199,62144,2008-09-03 20:00:00,2008-09-03 21:00:00,310,30,1,1,6.26,SPO,C,14
681440,199,62144,2008-09-03 21:00:00,2008-09-03 22:00:00,340,30,1,1,6.33,AUR,C,1
681441,199,62144,2008-09-03 21:00:00,2008-09-03 22:00:00,340,30,1,1,6.33,SPE,C,1
681442,199,62144,2008-09-03 21:00:00,2008-09-03 22:00:00,340,30,1,1,6.33,ANT,C,4
681443,199,62144,2008-09-03 21:00:00,2008-09-03 22:00:00,340,30,1,1,6.33,SPO,C,18
681444,199,62144,2008-09-03 22:00:00,2008-09-03 23:00:00,340,30,1,1,6.27,AUR,C,0
681445,199,62144,2008-09-03 22:00:00,2008-09-03 23:00:00,340,30,1,1,6.27,SPE,C,3
681446,199,62144,2008-09-03 22:00:00,2008-09-03 23:00:00,340,30,1,1,6.27,ANT,C,2
681447,199,62144,2008-09-03 22:00:00,2008-09-03 23:00:00,340,30,1,1,6.27,SPO,C,13
681448,199,62144,2008-09-03 23:00:00,2008-09-04 00:00:00,0,30,1,1,6.37,AUR,C,2
681449,199,62144,2008-09-03 23:00:00,2008-09-04 00:00:00,0,30,1,1,6.37,SPE,C,1
681450,199,62144,2008-09-03 23:00:00,2008-09-04 00:00:00,0,30,1,1,6.37,ANT,C,3
681451,199,62144,2008-09-03 23:00:00,2008-09-04 00:00:00,0,30,1,1,6.37,SPO,C,13
681452,199,62144,2008-09-04 00:00:00,2008-09-04 01:00:00,0,30,1,1,6.22,AUR,C,1
681453,199,62144,2008-09-04 00:00:00,2008-09-04 01:00:00,0,30,1,1,6.22,SPE,C,2
681454,199,62144,2008-09-04 00:00:00,2008-09-04 01:00:00,0,30,1,1,6.22,ANT,C,2
681455,199,62144,2008-09-04 00:00:00,2008-09-04 01:00:00,0,30,1,1,6.22,SPO,C,15
681456,199,62144,2008-09-04 01:00:00,2008-09-04 02:00:00,30,30,1,1,6.24,AUR,C,1
681457,199,62144,2008-09-04 01:00:00,2008-09-04 02:00:00,30,30,1,1,6.24,SPE,C,2
681458,199,62144,2008-09-04 01:00:00,2008-09-04 02:00:00,30,30,1,1,6.24,ANT,C,2
681459,199,62144,2008-09-04 01:00:00,2008-09-04 02:00:00,30,30,1,1,6.24,SPO,C,12
681460,2035,62145,2008-09-03 19:00:00,2008-09-03 20:00:00,310,30,1,1,5.8,AUR,C,0
681461,2035,62145,2008-09-03 19:00:00,2008-09-03 20:00:00,310,30,1,1,5.8,SPE,C,0
681462,2035,62145,2008-09-03 19:00:00,2008-09-03 20:00:00,310,30,1,1,5.8,ANT,C,1
681463,2035,62145,2008-09-03 19:00:00,2008-09-03 20:00:00,310,30,1,1,5.8,SPO,C,4
681464,2035,62145,2008-09-03 20:00:00,2008-09-03 21:00:00,310,30,1,1,6,AUR,C,0
681465,2035,62145,2008-09-03 20:00:00,2008-09-03 21:00:00,310,30,1,1,6,SPE,C,1
681466,2035,62145,2008-09-03 20:00:00,2008-09-03 21:00:00,310,30,1,1,6,ANT,C,1
681467,2035,62145,2008-09-03 20:00:00,2008-09-03 21:00:00,310,30,1,1,6,SPO,C,8
681468,2035,62145,2008-09-03 21:00:00,2008-09-03 22:00:00,340,30,1,1,6.2,AUR,C,0
681469,2035,62145,2008-09-03 21:00:00,2008-09-03 22:00:00,340,30,1,1,6.2,SPE,C,1
681470,2035,62145,2008-09-03 21:00:00,2008-09-03 22:00:00,340,30,1,1,6.2,ANT,C,3
681471,2035,62145,2008-09-03 21:00:00,2008-09-03 22:00:00,340,30,1,1,6.2,SPO,C,10
681472,2035,62145,2008-09-03 22:00:00,2008-09-03 23:00:00,340,30,1,1,6,AUR,C,1
681473,2035,62145,2008-09-03 22:00:00,2008-09-03 23:00:00,340,30,1,1,6,SPE,C,1
681474,2035,62145,2008-09-03 22:00:00,2008-09-03 23:00:00,340,30,1,1,6,ANT,C,2
681475,2035,62145,2008-09-03 22:00:00,2008-09-03 23:00:00,340,30,1,1,6,SPO,C,6
681476,2035,62145,2008-09-03 23:00:00,2008-09-04 00:00:00,0,30,1,1,6,AUR,C,1
681477,2035,62145,2008-09-03 23:00:00,2008-09-04 00:00:00,0,30,1,1,6,SPE,C,0
681478,2035,62145,2008-09-03 23:00:00,2008-09-04 00:00:00,0,30,1,1,6,ANT,C,1
681479,2035,62145,2008-09-03 23:00:00,2008-09-04 00:00:00,0,30,1,1,6,SPO,C,7
681480,2035,62145,2008-09-04 00:00:00,2008-09-04 01:00:00,0,30,1,1,6.1,AUR,C,0
681481,2035,62145,2008-09-04 00:00:00,2008-09-04 01:00:00,0,30,1,1,6.1,SPE,C,1
681482,2035,62145,2008-09-04 00:00:00,2008-09-04 01:00:00,0,30,1,1,6.1,ANT,C,2
681483,2035,62145,2008-09-04 00:00:00,2008-09-04 01:00:00,0,30,1,1,6.1,SPO,C,7
681484,2035,62145,2008-09-04 01:00:00,2008-09-04 02:00:00,30,30,1,1,5.9,AUR,C,1
681485,2035,62145,2008-09-04 01:00:00,2008-09-04 02:00:00,30,30,1,1,5.9,SPE,C,0
