Rate ID,User ID,Obs Session ID,Start Date,End Date,Ra,Decl,Teff,F,Lm,Shower,Method,Number
381173,3749,34690,2002-11-19 05:30:00,2002-11-19 05:34:00,150,40,0.066,1,6,SPO,C,2
381174,3749,34690,2002-11-19 05:34:00,2002-11-19 05:37:00,150,40,0.05,1,6,LEO,C,3
381175,3749,34690,2002-11-19 05:34:00,2002-11-19 05:37:00,150,40,0.05,1,6,SPO,C,1
381176,3749,34690,2002-11-19 05:37:00,2002-11-19 05:42:00,165,20,0.083,1,6,LEO,C,7
381177,3749,34690,2002-11-19 05:37:00,2002-11-19 05:42:00,165,20,0.083,1,6,SPO,C,2
381178,3749,34690,2002-11-19 05:42:00,2002-11-19 05:45:00,165,20,0.05,1,6,LEO,C,3
381179,3749,34690,2002-11-19 05:42:00,2002-11-19 05:45:00,165,20,0.05,1,6,SPO,C,1
381180,3749,34690,2002-11-19 05:45:00,2002-11-19 05:52:00,165,20,0.116,1,6,LEO,C,7
381181,3749,34690,2002-11-19 05:45:00,2002-11-19 05:52:00,165,20,0.116,1,6,SPO,C,1
381182,3749,34690,2002-11-19 05:52:00,2002-11-19 05:54:00,165,20,0.033,1,6,LEO,C,2
381183,3749,34690,2002-11-19 05:52:00,2002-11-19 05:54:00,165,20,0.033,1,6,SPO,C,2
381184,3749,34690,2002-11-19 05:54:00,2002-11-19 06:00:00,165,20,0.1,1,6,LEO,C,4
381185,3749,34690,2002-11-19 05:54:00,2002-11-19 06:00:00,165,20,0.1,1,6,SPO,C,2
381186,3749,34690,2002-11-19 06:00:00,2002-11-19 06:01:00,165,20,0.016,1,6.05,LEO,C,3
381187,3749,34690,2002-11-19 06:00:00,2002-11-19 06:01:00,165,20,0.016,1,6.05,SPO,C,0
381188,3749,34690,2002-11-19 06:01:00,2002-11-19 06:06:00,165,20,0.083,1,6.05,LEO,C,2
381189,3749,34690,2002-11-19 06:01:00,2002-11-19 06:06:00,165,20,0.083,1,6.05,SPO,C,2
381190,3749,34690,2002-11-19 06:06:00,2002-11-19 06:09:00,165,20,0.05,1,6.05,LEO,C,5
381191,3749,34690,2002-11-19 06:06:00,2002-11-19 06:09:00,165,20,0.05,1,6.05,SPO,C,1
381192,3749,34690,2002-11-19 06:09:00,2002-11-19 06:14:00,165,20,0.083,1,6.05,LEO,C,6
381193,3749,34690,2002-11-19 06:09:00,2002-11-19 06:14:00,165,20,0.083,1,6.05,SPO,C,2
381194,3749,34690,2002-11-19 06:14:00,2002-11-19 06:19:00,180,20,0.083,1,6.05,LEO,C,6
381195,3749,34690,2002-11-19 06:14:00,2002-11-19 06:19:00,180,20,0.083,1,6.05,SPO,C,0
381196,3749,34690,2002-11-19 06:19:00,2002-11-19 06:23:00,180,20,0.066,1,6.05,LEO,C,3
381197,3749,34690,2002-11-19 06:19:00,2002-11-19 06:23:00,180,20,0.066,1,6.05,SPO,C,1
381198,3749,34690,2002-11-19 06:23:00,2002-11-19 06:29:00,180,20,0.1,1,6.05,LEO,C,7
381199,3749,34690,2002-11-19 06:23:00,2002-11-19 06:29:00,180,20,0.1,1,6.05,SPO,C,1
381200,3749,34690,2002-11-19 06:29:00,2002-11-19 06:33:00,180,20,0.066,1,6.05,LEO,C,5
381201,3749,34690,2002-11-19 06:29:00,2002-11-19 06:33:00,180,20,0.066,1,6.05,SPO,C,1
381202,3749,34690,2002-11-19 06:33:00,2002-11-19 06:34:00,180,20,0.016,1,6.05,LEO,C,2
381203,3749,34690,2002-11-19 06:33:00,2002-11-19 06:34:00,180,20,0.016,1,6.05,SPO,C,0
381204,3749,34690,2002-11-19 06:34:00,2002-11-19 06:36:00,180,20,0.033,1,6,LEO,C,4
381205,3749,34690,2002-11-19 06:34:00,2002-11-19 06:36:00,180,20,0.033,1,6,SPO,C,1
381206,3749,34690,2002-11-19 06:36:00,2002-11-19 06:40:00,180,20,0.066,1,6,LEO,C,5
381207,3749,34690,2002-11-19 06:36:00,2002-11-19 06:40:00,180,20,0.066,1,6,SPO,C,2
381208,3749,34691,2002-10-01 19:31:00,2002-10-01 21:12:00,30,30,1.61,1,6.1,DAU,P,1
381209,3749,34691,2002-10-01 19:31:00,2002-10-01 21:12:00,30,30,1.61,1,6.1,STA,P,0
381210,3749,34691,2002-10-01 19:31:00,2002-10-01 21:12:00,30,30,1.61,1,6.1,NTA,P,0
381211,3749,34691,2002-10-01 19:31:00,2002-10-01 21:12:00,30,30,1.61,1,6.1,SPO,P,16
381212,3749,34692,2002-10-07 20:10:00,2002-10-07 21:26:00,30,30,1.21,1,6.12,ORI,P,0
381213,3749,34692,2002-10-07 20:10:00,2002-10-07 21:26:00,30,30,1.21,1,6.12,DAU,P,1
381214,3749,34692,2002-10-07 20:10:00,2002-10-07 21:26:00,30,30,1.21,1,6.12,STA,P,1
381215,3749,34692,2002-10-07 20:10:00,2002-10-07 21:26:00,30,30,1.21,1,6.12,NTA,P,0
381216,3749,34692,2002-10-07 20:10:00,2002-10-07 21:26:00,30,30,1.21,1,6.12,DRA,P,0
381217,3749,34692,2002-10-07 20:10:00,2002-10-07 21:26:00,30,30,1.21,1,6.12,SPO,P,12
381218,3749,34693,2002-10-10 18:35:00,2002-10-10 21:40:00,345,35,2.92,1,6.15,ORI,P,0
381219,3749,34693,2002-10-10 18:35:00,2002-10-10 21:40:00,345,35,2.92,1,6.15,DAU,P,2
381220,3749,34693,2002-10-10 18:35:00,2002-10-10 21:40:00,345,35,2.92,1,6.15,STA,P,2
381221,3749,34693,2002-10-10 18:35:00,2002-10-10 21:40:00,345,35,2.92,1,6.15,NTA,P,1
381222,3749,34693,2002-10-10 18:35:00,2002-10-10 21:40:00,345,35,2.92,1,6.15,DRA,P,1
381223,3749,34693,2002-10-10 18:35:00,2002-10-10 21:40:00,345,35,2.92,1,6.15,SPO,P,33
381224,3749,34694,2002-10-31 19:45:00,2002-10-31 22:33:00,15,30,2.66,1,6.03,ORI,P,1
381225,3749,34694,2002-10-31 19:45:00,2002-10-31 22:33:00,15,30,2.66,1,6.03,STA,P,3
381226,3749,34694,2002-10-31 19:45:00,2002-10-31 22:33:00,15,30,2.66,1,6.03,NTA,P,1
381227,3749,34694,2002-10-31 19:45:00,2002-10-31 22:33:00,15,30,2.66,1,6.03,SPO,P,28
381228,3749,34695,2002-09-12 20:32:00,2002-09-12 23:10:00,0,30,2.52,1,6.27,DAU,P,3
381229,3749,34695,2002-09-12 20:32:00,2002-09-12 23:10:00,0,30,2.52,1,6.27,SPI,P,1
381230,3749,34695,2002-09-12 20:32:00,2002-09-12 23:10:00,0,30,2.52,1,6.27,SPO,P,24
381231,3749,34696,2002-09-11 20:13:00,2002-09-11 22:59:00,0,30,2.63,1,6.25,DAU,P,4
381232,3749,34696,2002-09-11 20:13:00,2002-09-11 22:59:00,0,30,2.63,1,6.25,SPI,P,2
381233,3749,34696,2002-09-11 20:13:00,2002-09-11 22:59:00,0,30,2.63,1,6.25,SPO,P,28
381234,3749,34697,2002-09-08 20:40:00,2002-09-08 22:48:00,0,30,2.03,1,6.1,DAU,P,2
381235,3749,34697,2002-09-08 20:40:00,2002-09-08 22:48:00,0,30,2.03,1,6.1,SPI,P,1
381236,3749,34697,2002-09-08 20:40:00,2002-09-08 22:48:00,0,30,2.03,1,6.1,SPO,P,21
381237,3749,34698,2002-09-02 20:31:00,2002-09-02 22:44:00,345,30,2.21,1,6.16,AUR,P,2
381238,3749,34698,2002-09-02 20:31:00,2002-09-02 22:44:00,345,30,2.21,1,6.16,SPI,P,0
381239,3749,34698,2002-09-02 20:31:00,2002-09-02 22:44:00,345,30,2.21,1,6.16,SPO,P,23
381240,3749,34699,2002-09-01 20:14:00,2002-09-01 22:26:00,345,30,2.09,1,6.2,AUR,P,3
381241,3749,34699,2002-09-01 20:14:00,2002-09-01 22:26:00,345,30,2.09,1,6.2,SPI,P,1
381242,3749,34699,2002-09-01 20:14:00,2002-09-01 22:26:00,345,30,2.09,1,6.2,SPO,P,22
381243,3749,34700,2002-11-18 04:52:00,2002-11-18 05:22:00,120,10,0.5,1,5.65,LEO,C,6
381244,3749,34700,2002-11-18 04:52:00,2002-11-18 05:22:00,120,10,0.5,1,5.65,AMO,C,0
381245,3749,34700,2002-11-18 04:52:00,2002-11-18 05:22:00,120,10,0.5,1,5.65,DIV,C,0
381246,3749,34700,2002-11-18 04:52:00,2002-11-18 05:22:00,120,10,0.5,1,5.65,SPO,C,9
381247,3749,34700,2002-11-18 05:22:00,2002-11-18 05:52:00,120,10,0.5,1,5.9,LEO,C,2
381248,3749,34700,2002-11-18 05:22:00,2002-11-18 05:52:00,120,10,0.5,1,5.9,AMO,C,0
381249,3749,34700,2002-11-18 05:22:00,2002-11-18 05:52:00,120,10,0.5,1,5.9,DIV,C,1
381250,3749,34700,2002-11-18 05:22:00,2002-11-18 05:52:00,120,10,0.5,1,5.9,SPO,C,5
381251,3749,34700,2002-11-18 05:52:00,2002-11-18 06:18:00,120,10,0.43,1,6.2,LEO,C,6
381252,3749,34700,2002-11-18 05:52:00,2002-11-18 06:18:00,120,10,0.43,1,6.2,AMO,C,0
381253,3749,34700,2002-11-18 05:52:00,2002-11-18 06:18:00,120,10,0.43,1,6.2,DIV,C,0
381254,3749,34700,2002-11-18 05:52:00,2002-11-18 06:18:00,120,10,0.43,1,6.2,SPO,C,9
381255,3749,34700,2002-11-18 06:18:00,2002-11-18 06:31:00,120,10,0.21,1,6.1,LEO,C,4
381256,3749,34700,2002-11-18 06:18:00,2002-11-18 06:31:00,120,10,0.21,1,6.1,AMO,C,0
381257,3749,34700,2002-11-18 06:18:00,2002-11-18 06:31:00,120,10,0.21,1,6.1,DIV,C,0
381258,3749,34700,2002-11-18 06:18:00,2002-11-18 06:31:00,120,10,0.21,1,6.1,SPO,C,2
381259,3749,34701,2002-11-02 18:52:00,2002-11-02 22:11:00,0,30,3.16,1,6.16,ORI,P,2
381260,3749,34701,2002-11-02 18:52:00,2002-11-02 22:11:00,0,30,3.16,1,6.16,STA,P,3
381261,3749,34701,2002-11-02 18:52:00,2002-11-02 22:11:00,0,30,3.16,1,6.16,NTA,P,2
381262,3749,34701,2002-11-02 18:52:00,2002-11-02 22:11:00,0,30,3.16,1,6.16,SPO,P,31
381263,3749,34702,2002-11-04 20:34:00,2002-11-04 23:46:00,15,30,3.04,1,6.21,ORI,P,1
381264,3749,34702,2002-11-04 20:34:00,2002-11-04 23:46:00,15,30,3.04,1,6.21,STA,P,3
381265,3749,34702,2002-11-04 20:34:00,2002-11-04 23:46:00,15,30,3.04,1,6.21,NTA,P,1
381266,3749,34702,2002-11-04 20:34:00,2002-11-04 23:46:00,15,30,3.04,1,6.21,SPO,P,33
381267,3749,34702,2002-11-05 02:11:00,2002-11-05 04:28:00,105,25,2.18,1,6.24,ORI,P,2
381268,3749,34702,2002-11-05 02:11:00,2002-11-05 04:28:00,105,25,2.18,1,6.24,STA,P,2
381269,3749,34702,2002-11-05 02:11:00,2002-11-05 04:28:00,105,25,2.18,1,6.24,NTA,P,2
381270,3749,34702,2002-11-05 02:11:00,2002-11-05 04:28:00,105,25,2.18,1,6.24,SPO,P,24
381271,3749,34703,2002-11-05 20:33:00,2002-11-05 23:49:00,45,30,3.09,1,6.16,ORI,P,2
381272,3749,34703,2002-11-05 20:33:00,2002-11-05 23:49:00,45,30,3.09,1,6.16,STA,P,3
381273,3749,34703,2002-11-05 20:33:00,2002-11-05 23:49:00,45,30,3.09,1,6.16,NTA,P,4
381274,3749,34703,2002-11-05 20:33:00,2002-11-05 23:49:00,45,30,3.09,1,6.16,SPO,P,33
381275,3749,34704,2002-11-06 20:46:00,2002-11-07 00:28:00,45,30,3.69,1,6.05,ORI,P,1
381276,3749,34704,2002-11-06 20:46:00,2002-11-07 00:28:00,45,30,3.69,1,6.05,STA,P,2
381277,3749,34704,2002-11-06 20:46:00,2002-11-07 00:28:00,45,30,3.69,1,6.05,NTA,P,3
381278,3749,34704,2002-11-06 20:46:00,2002-11-07 00:28:00,45,30,3.69,1,6.05,SPO,P,36
381279,3749,34705,2002-11-24 18:20:00,2002-11-24 19:33:00,0,25,1.17,1.17,5.98,STA,P,0
381280,3749,34705,2002-11-24 18:20:00,2002-11-24 19:33:00,0,25,1.17,1.17,5.98,NTA,P,1
381281,3749,34705,2002-11-24 18:20:00,2002-11-24 19:33:00,0,25,1.17,1.17,5.98,SPO,P,9
381282,3749,34706,2002-11-28 22:00:00,2002-11-28 23:57:00,75,20,1.88,1,6.2,XOR,P,1
381283,3749,34706,2002-11-28 22:00:00,2002-11-28 23:57:00,75,20,1.88,1,6.2,MON,P,1
381284,3749,34706,2002-11-28 22:00:00,2002-11-28 23:57:00,75,20,1.88,1,6.2,SPO,P,16
381285,3749,34707,2002-12-01 22:17:00,2002-12-01 22:56:00,105,20,0.62,1,6.05,XOR,P,0
381286,3749,34707,2002-12-01 22:17:00,2002-12-01 22:56:00,105,20,0.62,1,6.05,MON,P,0
381287,3749,34707,2002-12-01 22:17:00,2002-12-01 22:56:00,105,20,0.62,1,6.05,SPO,P,6
381288,3749,34708,2002-12-02 20:02:00,2002-12-02 22:29:00,60,20,2.35,1,6.12,XOR,P,1
381289,3749,34708,2002-12-02 20:02:00,2002-12-02 22:29:00,60,20,2.35,1,6.12,MON,P,0
381290,3749,34708,2002-12-02 20:02:00,2002-12-02 22:29:00,60,20,2.35,1,6.12,SPO,P,22
381291,3749,34709,2002-12-07 18:20:00,2002-12-07 20:43:00,45,25,2.29,1,6.18,GEM,P,2
381292,3749,34709,2002-12-07 18:20:00,2002-12-07 20:43:00,45,25,2.29,1,6.18,XOR,P,1
381293,3749,34709,2002-12-07 18:20:00,2002-12-07 20:43:00,45,25,2.29,1,6.18,MON,P,0
381294,3749,34709,2002-12-07 18:20:00,2002-12-07 20:43:00,45,25,2.29,1,6.18,HYD,P,0
381295,3749,34709,2002-12-07 18:20:00,2002-12-07 20:43:00,45,25,2.29,1,6.18,SPO,P,18
381296,3749,34709,2002-12-07 22:25:00,2002-12-08 00:48:00,75,20,2.27,1,6.26,GEM,P,3
381297,3749,34709,2002-12-07 22:25:00,2002-12-08 00:48:00,75,20,2.27,1,6.26,XOR,P,1
381298,3749,34709,2002-12-07 22:25:00,2002-12-08 00:48:00,75,20,2.27,1,6.26,MON,P,2
381299,3749,34709,2002-12-07 22:25:00,2002-12-08 00:48:00,75,20,2.27,1,6.26,HYD,P,1
381300,3749,34709,2002-12-07 22:25:00,2002-12-08 00:48:00,75,20,2.27,1,6.26,SPO,P,20
381301,3749,34710,2002-12-09 20:40:00,2002-12-09 23:48:00,90,20,2.97,1,6.18,GEM,P,6
381302,3749,34710,2002-12-09 20:40:00,2002-12-09 23:48:00,90,20,2.97,1,6.18,XOR,P,2
381303,3749,34710,2002-12-09 20:40:00,2002-12-09 23:48:00,90,20,2.97,1,6.18,MON,P,3
381304,3749,34710,2002-12-09 20:40:00,2002-12-09 23:48:00,90,20,2.97,1,6.18,HYD,P,2
381305,3749,34710,2002-12-09 20:40:00,2002-12-09 23:48:00,90,20,2.97,1,6.18,SPO,P,25
381306,3749,34710,2002-12-10 00:15:00,2002-12-10 02:21:00,135,25,1.99,1,6.22,GEM,P,5
381307,3749,34710,2002-12-10 00:15:00,2002-12-10 02:21:00,135,25,1.99,1,6.22,XOR,P,1
381308,3749,34710,2002-12-10 00:15:00,2002-12-10 02:21:00,135,25,1.99,1,6.22,MON,P,2
381309,3749,34710,2002-12-10 00:15:00,2002-12-10 02:21:00,135,25,1.99,1,6.22,HYD,P,1
381310,3749,34710,2002-12-10 00:15:00,2002-12-10 02:21:00,135,25,1.99,1,6.22,SPO,P,17
381311,3749,34711,2002-12-10 21:50:00,2002-12-11 01:16:00,105,25,3.28,1,6.17,GEM,P,9
381312,3749,34711,2002-12-10 21:50:00,2002-12-11 01:16:00,105,25,3.28,1,6.17,XOR,P,1
381313,3749,34711,2002-12-10 21:50:00,2002-12-11 01:16:00,105,25,3.28,1,6.17,MON,P,2
381314,3749,34711,2002-12-10 21:50:00,2002-12-11 01:16:00,105,25,3.28,1,6.17,HYD,P,2
381315,3749,34711,2002-12-10 21:50:00,2002-12-11 01:16:00,105,25,3.28,1,6.17,SPO,P,23
381316,3749,34712,2002-12-11 22:55:00,2002-12-12 01:33:00,105,25,2.49,1,6.19,GEM,P,9
381317,3749,34712,2002-12-11 22:55:00,2002-12-12 01:33:00,105,25,2.49,1,6.19,XOR,P,2
381318,3749,34712,2002-12-11 22:55:00,2002-12-12 01:33:00,105,25,2.49,1,6.19,MON,P,1
381319,3749,34712,2002-12-11 22:55:00,2002-12-12 01:33:00,105,25,2.49,1,6.19,HYD,P,1
381320,3749,34712,2002-12-11 22:55:00,2002-12-12 01:33:00,105,25,2.49,1,6.19,SPO,P,21
381321,3749,34713,2002-12-13 02:02:00,2002-12-13 04:33:00,135,30,2.39,1,6.04,GEM,C,29
381322,3749,34713,2002-12-13 02:02:00,2002-12-13 04:33:00,135,30,2.39,1,6.04,XOR,P,2
381323,3749,34713,2002-12-13 02:02:00,2002-12-13 04:33:00,135,30,2.39,1,6.04,MON,P,1
381324,3749,34713,2002-12-13 02:02:00,2002-12-13 04:33:00,135,30,2.39,1,6.04,HYD,P,1
381325,3749,34713,2002-12-13 02:02:00,2002-12-13 04:33:00,135,30,2.39,1,6.04,COM,P,1
381326,3749,34713,2002-12-13 02:02:00,2002-12-13 04:33:00,135,30,2.39,1,6.04,SPO,P,25
381327,3749,34714,2002-12-31 23:51:00,2003-01-01 02:29:00,135,25,2.52,1,6.02,QUA,P,3
381328,3749,34714,2002-12-31 23:51:00,2003-01-01 02:29:00,135,25,2.52,1,6.02,DCA,P,1
381329,3749,34714,2002-12-31 23:51:00,2003-01-01 02:29:00,135,25,2.52,1,6.02,COM,P,1
381330,3749,34714,2002-12-31 23:51:00,2003-01-01 02:29:00,135,25,2.52,1,6.02,SPO,P,21
381331,3749,34715,2002-12-12 01:33:00,2002-12-12 03:19:00,135,30,1.66,1,6.17,GEM,P,7
381332,3749,34715,2002-12-12 01:33:00,2002-12-12 03:19:00,135,30,1.66,1,6.17,XOR,P,1
381333,3749,34715,2002-12-12 01:33:00,2002-12-12 03:19:00,135,30,1.66,1,6.17,MON,P,0
381334,3749,34715,2002-12-12 01:33:00,2002-12-12 03:19:00,135,30,1.66,1,6.17,HYD,P,1
381335,3749,34715,2002-12-12 01:33:00,2002-12-12 03:19:00,135,30,1.66,1,6.17,COM,P,0
381336,3749,34715,2002-12-12 01:33:00,2002-12-12 03:19:00,135,30,1.66,1,6.17,SPO,P,15
381337,3749,34716,2002-12-14 01:58:00,2002-12-14 02:17:00,170,30,0.316,1,6,GEM,C,6
381338,3749,34716,2002-12-14 01:58:00,2002-12-14 02:17:00,170,30,0.316,1,6,XOR,C,0
381339,3749,34716,2002-12-14 01:58:00,2002-12-14 02:17:00,170,30,0.316,1,6,MON,C,0
381340,3749,34716,2002-12-14 01:58:00,2002-12-14 02:17:00,170,30,0.316,1,6,HYD,C,0
381341,3749,34716,2002-12-14 01:58:00,2002-12-14 02:17:00,170,30,0.316,1,6,COM,C,0
381342,3749,34716,2002-12-14 01:58:00,2002-12-14 02:17:00,170,30,0.316,1,6,SPO,C,2
381343,3749,34716,2002-12-14 02:17:00,2002-12-14 02:23:00,170,30,0.1,1,6,GEM,C,1
381344,3749,34716,2002-12-14 02:17:00,2002-12-14 02:23:00,170,30,0.1,1,6,XOR,C,0
381345,3749,34716,2002-12-14 02:17:00,2002-12-14 02:23:00,170,30,0.1,1,6,MON,C,0
381346,3749,34716,2002-12-14 02:17:00,2002-12-14 02:23:00,170,30,0.1,1,6,HYD,C,0
381347,3749,34716,2002-12-14 02:17:00,2002-12-14 02:23:00,170,30,0.1,1,6,COM,C,0
381348,3749,34716,2002-12-14 02:17:00,2002-12-14 02:23:00,170,30,0.1,1,6,SPO,C,1
381349,3749,34716,2002-12-14 02:23:00,2002-12-14 02:30:00,170,30,0.116,1,6.05,GEM,C,8
381350,3749,34716,2002-12-14 02:23:00,2002-12-14 02:30:00,170,30,0.116,1,6.05,XOR,C,0
381351,3749,34716,2002-12-14 02:23:00,2002-12-14 02:30:00,170,30,0.116,1,6.05,MON,C,1
381352,3749,34716,2002-12-14 02:23:00,2002-12-14 02:30:00,170,30,0.116,1,6.05,HYD,C,0
381353,3749,34716,2002-12-14 02:23:00,2002-12-14 02:30:00,170,30,0.116,1,6.05,COM,C,0
381354,3749,34716,2002-12-14 02:23:00,2002-12-14 02:30:00,170,30,0.116,1,6.05,SPO,C,1
381355,3749,34716,2002-12-14 02:30:00,2002-12-14 02:41:00,170,30,0.183,1,6.08,GEM,C,3
381356,3749,34716,2002-12-14 02:30:00,2002-12-14 02:41:00,170,30,0.183,1,6.08,XOR,C,0
381357,3749,34716,2002-12-14 02:30:00,2002-12-14 02:41:00,170,30,0.183,1,6.08,MON,C,0
381358,3749,34716,2002-12-14 02:30:00,2002-12-14 02:41:00,170,30,0.183,1,6.08,HYD,C,0
381359,3749,34716,2002-12-14 02:30:00,2002-12-14 02:41:00,170,30,0.183,1,6.08,COM,C,0
381360,3749,34716,2002-12-14 02:30:00,2002-12-14 02:41:00,170,30,0.183,1,6.08,SPO,C,2
381361,3749,34716,2002-12-14 02:41:00,2002-12-14 02:48:00,170,30,0.116,1,6.08,GEM,C,2
381362,3749,34716,2002-12-14 02:41:00,2002-12-14 02:48:00,170,30,0.116,1,6.08,XOR,C,0
381363,3749,34716,2002-12-14 02:41:00,2002-12-14 02:48:00,170,30,0.116,1,6.08,MON,C,0
381364,3749,34716,2002-12-14 02:41:00,2002-12-14 02:48:00,170,30,0.116,1,6.08,HYD,C,0
381365,3749,34716,2002-12-14 02:41:00,2002-12-14 02:48:00,170,30,0.116,1,6.08,COM,C,0
381366,3749,34716,2002-12-14 02:41:00,2002-12-14 02:48:00,170,30,0.116,1,6.08,SPO,C,1
381367,3749,34716,2002-12-14 02:48:00,2002-12-14 02:55:00,170,30,0.116,1,6.08,GEM,C,4
381368,3749,34716,2002-12-14 02:48:00,2002-12-14 02:55:00,170,30,0.116,1,6.08,XOR,C,0
381369,3749,34716,2002-12-14 02:48:00,2002-12-14 02:55:00,170,30,0.116,1,6.08,MON,C,0
381370,3749,34716,2002-12-14 02:48:00,2002-12-14 02:55:00,170,30,0.116,1,6.08,HYD,C,0
381371,3749,34716,2002-12-14 02:48:00,2002-12-14 02:55:00,170,30,0.116,1,6.08,COM,C,0
381372,3749,34716,2002-12-14 02:48:00,2002-12-14 02:55:00,170,30,0.116,1,6.08,SPO,C,3
381373,3749,34716,2002-12-14 02:55:00,2002-12-14 03:04:00,170,30,0.15,1,6.08,GEM,C,2
381374,3749,34716,2002-12-14 02:55:00,2002-12-14 03:04:00,170,30,0.15,1,6.08,XOR,C,1
381375,3749,34716,2002-12-14 02:55:00,2002-12-14 03:04:00,170,30,0.15,1,6.08,MON,C,0
381376,3749,34716,2002-12-14 02:55:00,2002-12-14 03:04:00,170,30,0.15,1,6.08,HYD,C,0
381377,3749,34716,2002-12-14 02:55:00,2002-12-14 03:04:00,170,30,0.15,1,6.08,COM,C,0
381378,3749,34716,2002-12-14 02:55:00,2002-12-14 03:04:00,170,30,0.15,1,6.08,SPO,C,2
381379,3749,34716,2002-12-14 03:04:00,2002-12-14 03:19:00,170,30,0.25,1,6.08,GEM,C,8
381380,3749,34716,2002-12-14 03:04:00,2002-12-14 03:19:00,170,30,0.25,1,6.08,XOR,C,0
381381,3749,34716,2002-12-14 03:04:00,2002-12-14 03:19:00,170,30,0.25,1,6.08,MON,C,0
381382,3749,34716,2002-12-14 03:04:00,2002-12-14 03:19:00,170,30,0.25,1,6.08,HYD,C,0
381383,3749,34716,2002-12-14 03:04:00,2002-12-14 03:19:00,170,30,0.25,1,6.08,COM,C,0
381384,3749,34716,2002-12-14 03:04:00,2002-12-14 03:19:00,170,30,0.25,1,6.08,SPO,C,3
381385,3749,34716,2002-12-14 03:19:00,2002-12-14 03:24:00,170,30,0.083,1,6.08,GEM,C,3
381386,3749,34716,2002-12-14 03:19:00,2002-12-14 03:24:00,170,30,0.083,1,6.08,XOR,C,0
381387,3749,34716,2002-12-14 03:19:00,2002-12-14 03:24:00,170,30,0.083,1,6.08,MON,C,0
381388,3749,34716,2002-12-14 03:19:00,2002-12-14 03:24:00,170,30,0.083,1,6.08,HYD,C,0
381389,3749,34716,2002-12-14 03:19:00,2002-12-14 03:24:00,170,30,0.083,1,6.08,COM,C,0
381390,3749,34716,2002-12-14 03:19:00,2002-12-14 03:24:00,170,30,0.083,1,6.08,SPO,C,0
381391,3749,34716,2002-12-14 03:24:00,2002-12-14 03:34:00,170,30,0.166,1,6.08,GEM,C,5
381392,3749,34716,2002-12-14 03:24:00,2002-12-14 03:34:00,170,30,0.166,1,6.08,XOR,C,0
381393,3749,34716,2002-12-14 03:24:00,2002-12-14 03:34:00,170,30,0.166,1,6.08,MON,C,0
381394,3749,34716,2002-12-14 03:24:00,2002-12-14 03:34:00,170,30,0.166,1,6.08,HYD,C,0
381395,3749,34716,2002-12-14 03:24:00,2002-12-14 03:34:00,170,30,0.166,1,6.08,COM,C,0
381396,3749,34716,2002-12-14 03:24:00,2002-12-14 03:34:00,170,30,0.166,1,6.08,SPO,C,1
381397,3749,34716,2002-12-14 03:36:00,2002-12-14 03:43:00,170,30,0.116,1,6.08,GEM,C,6
381398,3749,34716,2002-12-14 03:36:00,2002-12-14 03:43:00,170,30,0.116,1,6.08,XOR,C,0
381399,3749,34716,2002-12-14 03:36:00,2002-12-14 03:43:00,170,30,0.116,1,6.08,MON,C,0
381400,3749,34716,2002-12-14 03:36:00,2002-12-14 03:43:00,170,30,0.116,1,6.08,HYD,C,0
381401,3749,34716,2002-12-14 03:36:00,2002-12-14 03:43:00,170,30,0.116,1,6.08,COM,C,0
381402,3749,34716,2002-12-14 03:36:00,2002-12-14 03:43:00,170,30,0.116,1,6.08,SPO,C,2
381403,3749,34716,2002-12-14 03:43:00,2002-12-14 03:49:00,170,30,0.1,1,6.08,GEM,C,9
381404,3749,34716,2002-12-14 03:43:00,2002-12-14 03:49:00,170,30,0.1,1,6.08,XOR,C,0
381405,3749,34716,2002-12-14 03:43:00,2002-12-14 03:49:00,170,30,0.1,1,6.08,MON,C,0
381406,3749,34716,2002-12-14 03:43:00,2002-12-14 03:49:00,170,30,0.1,1,6.08,HYD,C,0
381407,3749,34716,2002-12-14 03:43:00,2002-12-14 03:49:00,170,30,0.1,1,6.08,COM,C,0
381408,3749,34716,2002-12-14 03:43:00,2002-12-14 03:49:00,170,30,0.1,1,6.08,SPO,C,2
381409,3749,34716,2002-12-14 03:49:00,2002-12-14 03:53:00,170,30,0.066,1,6.08,GEM,C,4
381410,3749,34716,2002-12-14 03:49:00,2002-12-14 03:53:00,170,30,0.066,1,6.08,XOR,C,0
381411,3749,34716,2002-12-14 03:49:00,2002-12-14 03:53:00,170,30,0.066,1,6.08,MON,C,0
381412,3749,34716,2002-12-14 03:49:00,2002-12-14 03:53:00,170,30,0.066,1,6.08,HYD,C,0
381413,3749,34716,2002-12-14 03:49:00,2002-12-14 03:53:00,170,30,0.066,1,6.08,COM,C,0
381414,3749,34716,2002-12-14 03:49:00,2002-12-14 03:53:00,170,30,0.066,1,6.08,SPO,C,0
381415,3749,34716,2002-12-14 03:53:00,2002-12-14 04:00:00,170,30,0.116,1,6.08,GEM,C,2
381416,3749,34716,2002-12-14 03:53:00,2002-12-14 04:00:00,170,30,0.116,1,6.08,XOR,C,0
381417,3749,34716,2002-12-14 03:53:00,2002-12-14 04:00:00,170,30,0.116,1,6.08,MON,C,0
381418,3749,34716,2002-12-14 03:53:00,2002-12-14 04:00:00,170,30,0.116,1,6.08,HYD,C,0
